,Patient,Gene1,Gene2,Edge,Curvature,Response
670,HCC1143_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,1
671,HCC1143_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,0.0,1
672,HCC1395_BREAST,DCN,TGFB1,DCN;TGFB1,-0.03410902698447771,0
673,HCC1395_BREAST,DCN,TGFB3,DCN;TGFB3,-0.02938833326660606,0
674,HCC1395_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.05674111122949599,0
675,HCC1395_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
676,HCC1395_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
677,HCC1395_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
678,HCC1395_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5060431991969442,0
679,HCC1395_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.36962624847911685,0
680,HCC1395_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.1274553932634016,0
681,HCC1395_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
682,HCC1395_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
683,HCC1395_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.054977697705545836,0
684,HCC1395_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
685,HCC1395_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.13154254965426548,0
686,HCC1395_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.37030475756934855,0
687,HCC1395_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
688,HCC1395_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
689,HCC1395_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
690,HCC1395_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5042448557349601,0
691,HCC1395_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5350673385607643,0
692,HCC1395_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.5818923918889278,0
693,HCC1395_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
694,HCC1395_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6213333224481974,0
695,HCC1395_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
696,HCC1395_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6027359680170046,0
697,HCC1395_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
698,HCC1395_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
699,HCC1395_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,0
700,HCC1395_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.0,0
701,HCC1395_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.0,0
702,HCC1395_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
703,HCC1395_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.0,0
704,HCC1395_BREAST,FAAH,CNR1,FAAH;CNR1,0.0,0
705,HCC1395_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
706,HCC1395_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
707,HCC1395_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
708,HCC1395_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
709,HCC1395_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
710,HCC1395_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
711,HCC1395_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
712,HCC1395_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
713,HCC1395_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
714,HCC1395_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
715,HCC1395_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
716,HCC1395_BREAST,IDO1,KYNU,IDO1;KYNU,0.0,0
717,HCC1395_BREAST,IDO1,AFMID,IDO1;AFMID,0.0,0
718,HCC1395_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
719,HCC1395_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
720,HCC1395_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
721,HCC1395_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
722,HCC1395_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,0.0,0
723,HCC1395_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
724,HCC1395_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
725,HCC1395_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
726,HCC1395_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,0
727,HCC1395_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,0.0,0
728,HCC1419_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
729,HCC1419_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
730,HCC1419_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
731,HCC1419_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
732,HCC1419_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
733,HCC1419_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
734,HCC1419_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5746212797137347,0
735,HCC1419_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.0,0
736,HCC1419_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.3234520979194626,0
737,HCC1419_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
738,HCC1419_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
739,HCC1419_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
740,HCC1419_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
741,HCC1419_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.26232421197406997,0
742,HCC1419_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.0,0
743,HCC1419_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
744,HCC1419_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
745,HCC1419_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
746,HCC1419_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.6004581524657677,0
747,HCC1419_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
748,HCC1419_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.0,0
749,HCC1419_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
750,HCC1419_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.0,0
751,HCC1419_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
752,HCC1419_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.0,0
753,HCC1419_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
754,HCC1419_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
755,HCC1419_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,0
756,HCC1419_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.0,0
757,HCC1419_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.0,0
758,HCC1419_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
759,HCC1419_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.0,0
760,HCC1419_BREAST,FAAH,CNR1,FAAH;CNR1,0.0,0
761,HCC1419_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
762,HCC1419_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
763,HCC1419_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
764,HCC1419_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
765,HCC1419_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
766,HCC1419_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
767,HCC1419_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
768,HCC1419_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
769,HCC1419_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
770,HCC1419_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
771,HCC1419_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
772,HCC1419_BREAST,IDO1,KYNU,IDO1;KYNU,0.0,0
773,HCC1419_BREAST,IDO1,AFMID,IDO1;AFMID,0.0,0
774,HCC1419_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
775,HCC1419_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
776,HCC1419_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
777,HCC1419_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
778,HCC1419_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,1.0,0
779,HCC1419_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
780,HCC1419_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
781,HCC1419_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
782,HCC1419_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,0
783,HCC1419_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,1.0,0
784,HCC1428_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
785,HCC1428_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
786,HCC1428_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.0,0
787,HCC1428_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
788,HCC1428_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
789,HCC1428_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
790,HCC1428_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.6252166457395905,0
791,HCC1428_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-1.3063334610444302,0
792,HCC1428_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.08693841361837151,0
793,HCC1428_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
794,HCC1428_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
795,HCC1428_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.0,0
796,HCC1428_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
797,HCC1428_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.07602126647967133,0
798,HCC1428_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-1.3519759666381614,0
799,HCC1428_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
800,HCC1428_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
801,HCC1428_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
802,HCC1428_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.6285261158695852,0
803,HCC1428_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.0,0
804,HCC1428_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.617120672448219,0
805,HCC1428_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
806,HCC1428_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.5980453179148537,0
807,HCC1428_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
808,HCC1428_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.6458420758766814,0
809,HCC1428_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
810,HCC1428_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
811,HCC1428_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.8387274756500188,0
812,HCC1428_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.3843454304649305,0
813,HCC1428_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.46945903009908907,0
814,HCC1428_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.11708791888046566,0
815,HCC1428_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.06180109809183976,0
816,HCC1428_BREAST,FAAH,CNR1,FAAH;CNR1,0.19719997214096252,0
817,HCC1428_BREAST,CNR1,DRD2,CNR1;DRD2,-0.33801822683564864,0
818,HCC1428_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
819,HCC1428_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.3037802924195213,0
820,HCC1428_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
821,HCC1428_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
822,HCC1428_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
823,HCC1428_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
824,HCC1428_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
825,HCC1428_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
826,HCC1428_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
827,HCC1428_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
828,HCC1428_BREAST,IDO1,KYNU,IDO1;KYNU,0.0,0
829,HCC1428_BREAST,IDO1,AFMID,IDO1;AFMID,0.0,0
830,HCC1428_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
831,HCC1428_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
832,HCC1428_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.20837772334013216,0
833,HCC1428_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
834,HCC1428_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,1.0,0
835,HCC1428_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
836,HCC1428_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
837,HCC1428_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
838,HCC1428_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,0
839,HCC1428_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,1.0,0
840,HCC1500_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
841,HCC1500_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
842,HCC1500_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,-1.3143124078526554,0
843,HCC1500_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.23136943376526664,0
844,HCC1500_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
845,HCC1500_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
846,HCC1500_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5319678216356005,0
847,HCC1500_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,-1.4776636037611497,0
848,HCC1500_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,0.29901758385405663,0
849,HCC1500_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
850,HCC1500_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
851,HCC1500_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,-1.3124056595854348,0
852,HCC1500_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
853,HCC1500_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.2992432256805161,0
854,HCC1500_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,-1.4755892599801452,0
855,HCC1500_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
856,HCC1500_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.23167098899340688,0
857,HCC1500_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
858,HCC1500_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5319319144737804,0
859,HCC1500_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5732760020487779,0
860,HCC1500_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.6224848865597441,0
861,HCC1500_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
862,HCC1500_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.5758362454249829,0
863,HCC1500_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
864,HCC1500_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.49611957420647856,0
865,HCC1500_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
866,HCC1500_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
867,HCC1500_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,0
868,HCC1500_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.0,0
869,HCC1500_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.0,0
870,HCC1500_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
871,HCC1500_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.0,0
872,HCC1500_BREAST,FAAH,CNR1,FAAH;CNR1,0.6584542573845318,0
873,HCC1500_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
874,HCC1500_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
875,HCC1500_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
876,HCC1500_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
877,HCC1500_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
878,HCC1500_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
879,HCC1500_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
880,HCC1500_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
881,HCC1500_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
882,HCC1500_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
883,HCC1500_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
884,HCC1500_BREAST,IDO1,KYNU,IDO1;KYNU,0.0,0
885,HCC1500_BREAST,IDO1,AFMID,IDO1;AFMID,0.0,0
886,HCC1500_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
887,HCC1500_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
888,HCC1500_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
889,HCC1500_BREAST,KYNU,AFMID,KYNU;AFMID,0.0,0
890,HCC1500_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,0.0,0
891,HCC1500_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
892,HCC1500_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
893,HCC1500_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
894,HCC1500_BREAST,AMTN,ODAM,AMTN;ODAM,1.0,0
895,HCC1500_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,1.0,0
896,HCC1806_BREAST,DCN,TGFB1,DCN;TGFB1,-0.47076935833745126,0
897,HCC1806_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
898,HCC1806_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.044306240592763224,0
899,HCC1806_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
900,HCC1806_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
901,HCC1806_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,-0.717916495432553,0
902,HCC1806_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.54238965616564,0
903,HCC1806_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.13803403603947828,0
904,HCC1806_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,-0.5128133485104795,0
905,HCC1806_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.24336850352445905,0
906,HCC1806_BREAST,TGFB1,ENG,TGFB1;ENG,0.24045108542069393,0
907,HCC1806_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,-0.10765147220157156,0
908,HCC1806_BREAST,TGFB3,ENG,TGFB3;ENG,0.1646969272793053,0
909,HCC1806_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.0,0
910,HCC1806_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.009772881247641974,0
911,HCC1806_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.1644706870187893,0
912,HCC1806_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
913,HCC1806_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
914,HCC1806_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.4762109924034478,0
915,HCC1806_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5209837683053784,0
916,HCC1806_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.4848966666484962,0
917,HCC1806_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.39211584417550394,0
918,HCC1806_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6032376298291688,0
919,HCC1806_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.5865851725269258,0
920,HCC1806_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.5689909995404787,0
921,HCC1806_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.5244292663835151,0
922,HCC1806_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
923,HCC1806_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,0
924,HCC1806_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.0,0
925,HCC1806_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.0,0
926,HCC1806_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
927,HCC1806_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.0,0
928,HCC1806_BREAST,FAAH,CNR1,FAAH;CNR1,0.6121031655417525,0
929,HCC1806_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
930,HCC1806_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
931,HCC1806_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
932,HCC1806_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
933,HCC1806_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
934,HCC1806_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
935,HCC1806_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
936,HCC1806_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
937,HCC1806_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
938,HCC1806_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
939,HCC1806_BREAST,TDO2,IDO2,TDO2;IDO2,0.0,0
940,HCC1806_BREAST,IDO1,KYNU,IDO1;KYNU,0.6894895429650334,0
941,HCC1806_BREAST,IDO1,AFMID,IDO1;AFMID,0.6897669856547048,0
942,HCC1806_BREAST,IDO2,KYNU,IDO2;KYNU,0.0,0
943,HCC1806_BREAST,IDO2,AFMID,IDO2;AFMID,0.0,0
944,HCC1806_BREAST,DRD2,ADORA2A,DRD2;ADORA2A,0.0,0
945,HCC1806_BREAST,KYNU,AFMID,KYNU;AFMID,0.7482298917316305,0
946,HCC1806_BREAST,SLC35A2,UGT3A2,SLC35A2;UGT3A2,1.0,0
947,HCC1806_BREAST,AMBN,ENAM,AMBN;ENAM,0.0,0
948,HCC1806_BREAST,AMBN,AMTN,AMBN;AMTN,0.0,0
949,HCC1806_BREAST,ENAM,AMTN,ENAM;AMTN,0.0,0
950,HCC1806_BREAST,AMTN,ODAM,AMTN;ODAM,0.0,0
951,HCC1806_BREAST,MAPK15,CLIC3,MAPK15;CLIC3,1.0,0
952,HCC1937_BREAST,DCN,TGFB1,DCN;TGFB1,0.0,0
953,HCC1937_BREAST,DCN,TGFB3,DCN;TGFB3,0.0,0
954,HCC1937_BREAST,TGFB1,TGFBR3,TGFB1;TGFBR3,0.14066242881499258,0
955,HCC1937_BREAST,TGFB1,FMOD,TGFB1;FMOD,0.0,0
956,HCC1937_BREAST,TGFB1,TGFB3,TGFB1;TGFB3,0.0,0
957,HCC1937_BREAST,TGFB1,ACVRL1,TGFB1;ACVRL1,0.0,0
958,HCC1937_BREAST,TGFB1,LTBP3,TGFB1;LTBP3,0.5798090441252812,0
959,HCC1937_BREAST,TGFB1,TGFBR1,TGFB1;TGFBR1,0.18605081461198936,0
960,HCC1937_BREAST,TGFB1,LTBP1,TGFB1;LTBP1,-0.7267477731911012,0
961,HCC1937_BREAST,TGFB1,TGFBR2,TGFB1;TGFBR2,0.0,0
962,HCC1937_BREAST,TGFB1,ENG,TGFB1;ENG,0.0,0
963,HCC1937_BREAST,TGFB3,TGFBR3,TGFB3;TGFBR3,0.11365470326687055,0
964,HCC1937_BREAST,TGFB3,ENG,TGFB3;ENG,0.0,0
965,HCC1937_BREAST,TGFB3,LTBP1,TGFB3;LTBP1,0.0,0
966,HCC1937_BREAST,TGFB3,TGFBR1,TGFB3;TGFBR1,0.16567680280309693,0
967,HCC1937_BREAST,TGFB3,TGFBR2,TGFB3;TGFBR2,0.0,0
968,HCC1937_BREAST,TGFB3,FMOD,TGFB3;FMOD,0.0,0
969,HCC1937_BREAST,TGFB3,ACVRL1,TGFB3;ACVRL1,0.0,0
970,HCC1937_BREAST,TGFB3,LTBP3,TGFB3;LTBP3,0.5531051353095122,0
971,HCC1937_BREAST,TGFBR3,TGFBR2,TGFBR3;TGFBR2,0.5424319234799652,0
972,HCC1937_BREAST,TGFBR3,TGFBR1,TGFBR3;TGFBR1,0.6072406079553556,0
973,HCC1937_BREAST,TGFBR2,ACVRL1,TGFBR2;ACVRL1,0.0,0
974,HCC1937_BREAST,TGFBR2,TGFBR1,TGFBR2;TGFBR1,0.6057381431727519,0
975,HCC1937_BREAST,TGFBR2,ENG,TGFBR2;ENG,0.0,0
976,HCC1937_BREAST,TGFBR1,ENG,TGFBR1;ENG,0.5561999105782991,0
977,HCC1937_BREAST,ACVRL1,ENG,ACVRL1;ENG,0.0,0
978,HCC1937_BREAST,IYD,DUOXA2,IYD;DUOXA2,0.0,0
979,HCC1937_BREAST,GNAI2,GNAI1,GNAI2;GNAI1,0.0,0
980,HCC1937_BREAST,GNAI2,CNR1,GNAI2;CNR1,0.0,0
981,HCC1937_BREAST,GNAI2,DRD2,GNAI2;DRD2,0.0,0
982,HCC1937_BREAST,GNAI1,DRD2,GNAI1;DRD2,0.0,0
983,HCC1937_BREAST,GNAI1,CNR1,GNAI1;CNR1,0.0,0
984,HCC1937_BREAST,FAAH,CNR1,FAAH;CNR1,0.0,0
985,HCC1937_BREAST,CNR1,DRD2,CNR1;DRD2,0.0,0
986,HCC1937_BREAST,CNR1,GPR55,CNR1;GPR55,0.0,0
987,HCC1937_BREAST,CNR1,ADORA2A,CNR1;ADORA2A,0.0,0
988,HCC1937_BREAST,CNR1,CNR2,CNR1;CNR2,0.0,0
989,HCC1937_BREAST,TPH1,TDO2,TPH1;TDO2,0.0,0
990,HCC1937_BREAST,TPH1,IDO1,TPH1;IDO1,0.0,0
991,HCC1937_BREAST,TPH1,IDO2,TPH1;IDO2,0.0,0
992,HCC1937_BREAST,TDO2,KYNU,TDO2;KYNU,0.0,0
993,HCC1937_BREAST,TDO2,AFMID,TDO2;AFMID,0.0,0
994,HCC1937_BREAST,TDO2,IDO1,TDO2;IDO1,0.0,0
