,patient,Gene,Raw,Normalized,Response
7476,SKLU1_LUNG,BIRC6,-2.4400000000000004,-35.44414950000001,0
7477,SKLU1_LUNG,PPP6C,0.43,8.6263117,0
7478,SKLU1_LUNG,RAD21,1.13,22.074300899999997,0
7479,SKLU1_LUNG,IGF2BP2,-0.97,-15.797672199999997,0
7480,SKLU1_LUNG,BRCA2,-44.82000000000001,-436.7560369000001,0
7481,SKLU1_LUNG,ATIC,-1.4899999999999998,-8.776776800000002,0
7482,SKLU1_LUNG,TCF12,0.14,1.7493471999999999,0
7483,SKLU1_LUNG,SS18L1,-0.27,13.765165900000001,0
7484,SKLU1_LUNG,AKT2,-16.42,-111.70219239999997,0
7485,SKLU1_LUNG,DROSHA,-4.81,-35.4332392,0
7486,SKLU1_LUNG,USP9X,0.26,10.159991400000001,0
7487,SKLU1_LUNG,ARNT,0.050000000000000086,10.5637141,0
7488,SKLU1_LUNG,KAT6B,0.79,14.901874700000002,0
7489,SKLU1_LUNG,CCNC,-1.22,-16.7597398,0
7490,SKLU1_LUNG,SET,0.0,10.259164,0
7491,SKLU1_LUNG,PPM1D,-0.5700000000000001,-4.9988718,0
7492,SKLU1_LUNG,PRKAR1A,-0.14,35.15109640000001,0
7493,SKLU1_LUNG,DDX3X,-0.49,-5.9872023999999975,0
7494,SKLU1_LUNG,SMARCE1,1.2000000000000002,55.10764929999999,0
7495,SKLU1_LUNG,BRCA1,-42.79000000000001,-466.97294410000006,0
7496,SKLU1_LUNG,GMPS,0.63,12.484501799999999,0
7497,SKLU1_LUNG,KMT2D,-0.73,-1.2774073999999986,0
7498,SKLU1_LUNG,SDHD,2.07,68.94660040000001,0
7499,SKLU1_LUNG,RB1,0.08000000000000002,28.40486,0
7500,SKLU1_LUNG,MTOR,-1.5599999999999998,-0.7869176999999996,0
7501,SKLU1_LUNG,SRSF3,0.95,46.1958951,0
7502,SKLU1_LUNG,CASP8,-6.959999999999998,-92.11138129999999,0
7503,SKLU1_LUNG,MDM4,-0.5700000000000001,-4.9988718,0
7504,SKLU1_LUNG,CDK4,-3.02,23.475980300000007,0
7505,SKLU1_LUNG,TFPT,0.02,0.29905960000000004,0
7506,SKLU1_LUNG,DNM2,-1.46,-11.237949400000002,0
7507,SKLU1_LUNG,TPM3,-0.57,-0.4931399999999968,0
7508,SKLU1_LUNG,KRAS,-1.0599999999999998,22.451005900000006,0
7509,SKLU1_LUNG,BARD1,-1.65,-5.605295599999998,0
7510,SKLU1_LUNG,RAD17,-2.0599999999999996,-16.5257813,0
7511,SKLU1_LUNG,XPC,-1.9500000000000002,-19.6919288,0
7512,SKLU1_LUNG,U2AF1,-2.58,-57.1326162,0
7513,SKLU1_LUNG,NF1,-1.37,-16.7492721,0
7514,SKLU1_LUNG,POLE,1.1199999999999999,35.888357,0
7515,SKLU1_LUNG,CRTC3,0.42999999999999994,2.170218099999999,0
7516,SKLU1_LUNG,STRN,-1.5499999999999998,-1.0770686000000005,0
7517,SKLU1_LUNG,NFKBIE,0.12,3.2021569999999997,0
7518,SKLU1_LUNG,CDKN1B,1.0199999999999998,61.2276537,0
7519,SKLU1_LUNG,CTNND1,0.82,27.0029113,0
7520,SKLU1_LUNG,PSIP1,-0.13000000000000003,0.17707409999999957,0
7521,SKLU1_LUNG,SMAD2,-2.7600000000000002,-28.860924999999998,0
7522,SKLU1_LUNG,NONO,0.81,47.4245395,0
7523,SKLU1_LUNG,EIF3E,-0.9900000000000001,-22.949370300000002,0
7524,SKLU1_LUNG,RAC1,-0.43,4.5615366,0
7525,SKLU1_LUNG,PTEN,-3.9600000000000004,-25.655475900000003,0
7526,SKLU1_LUNG,HSP90AA1,-7.250000000000001,-111.09955620000001,0
7527,SKLU1_LUNG,MLLT10,-3.5700000000000003,-19.746789,0
7528,SKLU1_LUNG,DDX6,-7.0200000000000005,-101.2972844,0
7529,SKLU1_LUNG,FAT1,0.26,10.159991400000001,0
7530,SKLU1_LUNG,CALR,-0.07999999999999999,1.7963356000000026,0
7531,SKLU1_LUNG,TRIM24,-1.94,-15.5913358,0
7532,SKLU1_LUNG,MSI2,0.17,5.307170500000001,0
7533,SKLU1_LUNG,BMPR1A,0.66,8.9378333,0
7534,SKLU1_LUNG,TFE3,-0.57,-10.814601699999999,0
7535,SKLU1_LUNG,NCOA2,-0.72,-10.9078616,0
7536,SKLU1_LUNG,CRTC1,0.42999999999999994,2.170218099999999,0
7537,SKLU1_LUNG,SRSF2,-2.7,-44.84313069999999,0
7538,SKLU1_LUNG,MAP2K2,0.8300000000000001,27.8588016,0
7539,SKLU1_LUNG,FOXO3,0.94,62.0552256,0
7540,SKLU1_LUNG,SS18,1.62,55.933731699999996,0
7541,SKLU1_LUNG,PRCC,-0.47,-1.5357833000000003,0
7542,SKLU1_LUNG,PIK3R1,1.6600000000000001,62.5880489,0
7543,SKLU1_LUNG,HNRNPA2B1,-1.6600000000000001,24.304588799999998,0
7544,SW1573_LUNG,KMT2A,0.060000000000000026,1.4335601999999996,0
7545,SW1573_LUNG,ACVR1,-0.9000000000000002,-9.740708999999999,0
7546,SW1573_LUNG,EZR,0.79,56.1634463,0
7547,SW1573_LUNG,PATZ1,-1.3,-21.710533,0
7548,SW1573_LUNG,CREBBP,-1.9200000000000004,-38.963704400000005,0
7549,SW1573_LUNG,FUS,1.41,110.60525039999999,0
7550,SW1573_LUNG,PABPC1,-0.25,-14.884643400000003,0
7551,SW1573_LUNG,CNTRL,-0.6799999999999999,-8.119485599999999,0
7552,SW1573_LUNG,TSC2,1.77,56.13712530000001,0
7553,SW1573_LUNG,RARA,-5.999999999999999,-73.06362500000002,0
7554,SW1573_LUNG,KDM6A,-3.4300000000000006,-43.165754899999996,0
7555,SW1573_LUNG,SPOP,1.07,41.96132329999999,0
7556,SW1573_LUNG,THRAP3,0.46,19.2891892,0
7557,SW1573_LUNG,DCTN1,-0.4000000000000001,-17.13422,0
7558,SW1573_LUNG,ASXL1,-0.22000000000000014,-10.623342399999997,0
7559,SW1573_LUNG,NACA,1.28,167.5284608,0
7560,SW1573_LUNG,EML4,0.7,24.707718,0
7561,SW1573_LUNG,CASP9,-7.2299999999999995,-59.219411699999995,0
7562,SW1573_LUNG,KDM5C,0.32,18.664880499999995,0
7563,SW1573_LUNG,GNAS,1.09,92.2790621,0
7564,SW1573_LUNG,APC,-2.25,-30.8283075,0
7565,SW1573_LUNG,SUFU,-3.4699999999999998,-22.688216099999998,0
7566,SW1573_LUNG,MSH2,6.33,246.46969080000005,0
7567,SW1573_LUNG,BCL3,-0.53,-6.7473505000000005,0
7568,SW1573_LUNG,B2M,0.96,141.8779776,0
7569,SW1573_LUNG,LZTR1,-0.01999999999999999,1.621225,0
7570,SW1573_LUNG,PBRM1,0.95,22.1476585,0
7571,SW1573_LUNG,NBN,2.6300000000000003,61.47990570000001,0
7572,SW1573_LUNG,ATR,1.55,37.54021769999999,0
7573,SW1573_LUNG,SUZ12,-0.5099999999999999,9.9202802,0
7574,SW1573_LUNG,NIN,-1.23,-16.2314731,0
7575,SW1573_LUNG,RALGDS,-0.7100000000000001,-14.4151655,0
7576,SW1573_LUNG,ERCC5,1.52,40.56992920000001,0
7577,SW1573_LUNG,SMARCB1,-3.8400000000000003,-43.1137613,0
7578,SW1573_LUNG,ASXL2,-0.75,0.6186519999999991,0
7579,SW1573_LUNG,DICER1,-5.68,-86.4847024,0
7580,SW1573_LUNG,ETV6,-1.41,-10.534434300000001,0
7581,SW1573_LUNG,DAXX,-0.20999999999999996,-5.8161623,0
7582,SW1573_LUNG,ATRX,-3.49,-63.137751400000006,0
7583,SW1573_LUNG,FBXW7,-6.92,-61.453406,0
7584,SW1573_LUNG,EP300,-31.07,-356.7951024,0
7585,SW1573_LUNG,CRNKL1,-1.5099999999999998,-28.4024205,0
7586,SW1573_LUNG,MAX,0.009999999999999981,0.7127010999999994,0
7587,SW1573_LUNG,BRAF,-4.44,-70.5903612,0
7588,SW1573_LUNG,DDX5,-3.0700000000000003,-95.5331398,0
7589,SW1573_LUNG,BCLAF1,0.5,20.96651,0
7590,SW1573_LUNG,CCNE1,-3.55,-37.194427700000006,0
7591,SW1573_LUNG,FIP1L1,0.68,16.276133200000004,0
7592,SW1573_LUNG,PCM1,0.0,0.0,0
7593,SW1573_LUNG,DGCR8,-3.62,-36.2449805,0
7594,SW1573_LUNG,CDKN1A,0.7500000000000001,57.3093344,0
7595,SW1573_LUNG,STAG1,0.9,16.568109,0
7596,SW1573_LUNG,LATS1,-1.2,-17.833164,0
7597,SW1573_LUNG,ERCC2,1.96,62.81569120000002,0
7598,SW1573_LUNG,FANCF,-10.26,-67.7906928,0
7599,SW1573_LUNG,KAT7,1.07,21.7487451,0
7600,SW1573_LUNG,DDB2,1.31,53.192553399999994,0
7601,SW1573_LUNG,JAK1,2.72,97.1645488,0
7602,SW1573_LUNG,AFF1,-2.25,-14.1204285,0
7603,SW1573_LUNG,RPL5,1.15,138.0062727,0
7604,SW1573_LUNG,CDC73,-2.7499999999999996,-37.020302799999996,0
7605,SW1573_LUNG,NFE2L2,-0.63,-4.956985800000003,0
7606,SW1573_LUNG,TRRAP,-0.16999999999999998,-4.0249097,0
7607,SW1573_LUNG,AKT1,0.03999999999999999,55.84715380000001,0
7608,SW1573_LUNG,ACVR1B,-0.13999999999999999,-3.9332109999999996,0
7609,SW1573_LUNG,TCF3,-2.5,-53.166388500000004,0
7610,SW1573_LUNG,SETD1B,0.30999999999999994,5.5222926999999995,0
7611,SW1573_LUNG,SRC,-13.620000000000001,-256.53775519999994,0
7612,SW1573_LUNG,KDM5A,-1.79,-36.448115099999995,0
7613,SW1573_LUNG,FLNA,1.43,130.654381,0
7614,SW1573_LUNG,NAB2,-0.45,-5.2120035,0
7615,SW1573_LUNG,KAT6A,-0.7200000000000001,-6.520225400000001,0
7616,SW1573_LUNG,RECQL4,0.67,19.9071561,0
7617,SW1573_LUNG,WRN,-1.4100000000000001,-16.398814199999997,0
7618,SW1573_LUNG,BCL9L,0.63,17.6828463,0
7619,SW1573_LUNG,MSH6,5.23,189.00705580000007,0
7620,SW1573_LUNG,FANCD2,-2.21,-53.523781799999995,0
7621,SW1573_LUNG,FANCA,-2.03,-69.6330601,0
7622,SW1573_LUNG,FEN1,0.9,83.47855329999999,0
7623,SW1573_LUNG,FUBP1,-0.04,-2.0337132,0
7624,SW1573_LUNG,ATF1,-0.85,-23.6050015,0
7625,SW1573_LUNG,RAD51B,-2.23,-24.1091317,0
7626,SW1573_LUNG,BRIP1,-3.57,-44.7492787,0
7627,SW1573_LUNG,NFKB2,-1.1700000000000002,-8.0885166,0
7628,SW1573_LUNG,TSC1,-0.76,3.767534800000002,0
7629,SW1573_LUNG,XPO1,-0.22999999999999987,-11.397799499999998,0
7630,SW1573_LUNG,NUMA1,-0.21,-9.546620999999998,0
7631,SW1573_LUNG,POLQ,-0.49,-6.510189,0
7632,SW1573_LUNG,CASP3,-1.67,-39.211356,0
7633,SW1573_LUNG,DNAJB1,0.07,2.7753382999999996,0
7634,SW1573_LUNG,MALT1,1.02,31.2045846,0
7635,SW1573_LUNG,SKI,-1.51,-17.6010432,0
7636,SW1573_LUNG,CTCF,-2.7900000000000005,-56.9748194,0
7637,SW1573_LUNG,EPS15,0.37,7.9374324000000005,0
7638,SW1573_LUNG,ARHGEF12,0.13999999999999999,4.01583,0
7639,SW1573_LUNG,TPR,-0.79,-26.7866485,0
7640,SW1573_LUNG,DDIT3,0.47,15.580651099999997,0
7641,SW1573_LUNG,HIF1A,0.7799999999999999,28.824739900000004,0
7642,SW1573_LUNG,LSM14A,-0.07,-3.1891881,0
7643,SW1573_LUNG,USP8,0.53,13.2260811,0
7644,SW1573_LUNG,ERCC4,-3.7199999999999998,-20.576037599999992,0
7645,SW1573_LUNG,KIF5B,-0.63,-25.1844031,0
7646,SW1573_LUNG,EZH2,-5.57,-112.3010214,0
7647,SW1573_LUNG,EIF4A2,-0.07000000000000002,-9.6238923,0
7648,SW1573_LUNG,SPEN,-0.21000000000000002,-3.5792757,0
7649,SW1573_LUNG,PRKACA,-7.209999999999999,-121.3995855,0
7650,SW1573_LUNG,TFRC,0.33,48.7705548,0
7651,SW1573_LUNG,NCOR2,0.060000000000000164,40.514109000000005,0
7652,SW1573_LUNG,ERCC3,0.48999999999999994,42.01174900000001,0
7653,SW1573_LUNG,ERC1,-0.38,-5.394183600000001,0
7654,SW1573_LUNG,ARHGAP35,-0.33999999999999997,-6.5967884,0
7655,SW1573_LUNG,RPL10,1.7000000000000002,219.15758240000002,0
7656,SW1573_LUNG,CUL3,-1.31,-14.7695273,0
7657,SW1573_LUNG,CAMTA1,-0.38,-10.0456838,0
7658,SW1573_LUNG,HMGA1,0.33,19.9712469,0
7659,SW1573_LUNG,ID3,0.39,16.9426686,0
7660,SW1573_LUNG,FADD,-1.2799999999999998,-18.5680437,0
7661,SW1573_LUNG,POT1,0.02,0.2862908,0
7662,SW1573_LUNG,ELL,-2.23,-13.4607429,0
7663,SW1573_LUNG,CDK12,-0.05,-0.808972,0
7664,SW1573_LUNG,PCBP1,0.25000000000000006,16.739112500000005,0
7665,SW1573_LUNG,CBLB,-8.52,-37.0050864,0
7666,SW1573_LUNG,PIM1,-0.53,-15.713063700000001,0
7667,SW1573_LUNG,IKBKB,-1.2799999999999998,-16.481918999999998,0
7668,SW1573_LUNG,MAP2K4,-2.44,-25.816948200000002,0
7669,SW1573_LUNG,VHL,0.21000000000000005,11.188706900000001,0
7670,SW1573_LUNG,TRIP11,-0.1,-1.3511620000000002,0
7671,SW1573_LUNG,FANCC,-4.16,-39.102651099999996,0
7672,SW1573_LUNG,FGFR1OP,0.5,5.97021,0
7673,SW1573_LUNG,SH3GL1,0.24,8.0753856,0
7674,SW1573_LUNG,TRIM33,-0.8500000000000001,-18.133517499999996,0
7675,SW1573_LUNG,CHEK2,0.42,23.183065399999997,0
7676,SW1573_LUNG,NRAS,2.17,61.47138030000001,0
7677,SW1573_LUNG,RAF1,2.9000000000000004,105.76888259999997,0
7678,SW1573_LUNG,CLTC,0.49,29.509537799999997,0
7679,SW1573_LUNG,TCF7L2,-4.64,-31.6892366,0
7680,SW1573_LUNG,CHD4,-0.9599999999999999,-4.8046332,0
7681,SW1573_LUNG,SDHA,2.83,149.0667974,0
7682,SW1573_LUNG,MET,1.88,51.480225800000014,0
7683,SW1573_LUNG,STAG2,0.9199999999999999,16.805749199999998,0
7684,SW1573_LUNG,NCOA1,-0.5,5.8760296000000025,0
7685,SW1573_LUNG,PDE4DIP,-0.2,-2.3862660000000004,0
7686,SW1573_LUNG,CLP1,0.14,8.053996000000003,0
7687,SW1573_LUNG,NUP98,-0.7699999999999997,-7.4636125999999985,0
7688,SW1573_LUNG,JUN,-3.4199999999999995,-18.178141399999994,0
7689,SW1573_LUNG,CDKN2C,1.26,39.8910879,0
7690,SW1573_LUNG,MYD88,-0.53,-8.957670000000002,0
7691,SW1573_LUNG,MTCP1,0.08999999999999997,8.3878451,0
7692,SW1573_LUNG,CYLD,-0.28,-2.135271400000001,0
7693,SW1573_LUNG,PML,-2.05,-22.8609426,0
7694,SW1573_LUNG,CBFB,0.08000000000000002,25.520440799999996,0
7695,SW1573_LUNG,CREB1,-5.26,-75.0646807,0
7696,SW1573_LUNG,BRD4,-4.34,-71.1133308,0
7697,SW1573_LUNG,ATM,-2.2600000000000002,-21.3837902,0
7698,SW1573_LUNG,HRAS,3.7399999999999998,126.72608929999997,0
7699,SW1573_LUNG,STAT3,2.29,163.60830569999996,0
7700,SW1573_LUNG,RAP1GDS1,-0.44,-11.9783576,0
7701,SW1573_LUNG,BUB1B,0.32999999999999996,25.660988500000002,0
7702,SW1573_LUNG,ARID1B,1.48,28.8807956,0
7703,SW1573_LUNG,ABI1,-0.28,-5.910203900000001,0
7704,SW1573_LUNG,ABL2,-0.2,-12.5984298,0
7705,SW1573_LUNG,PTPN11,4.23,179.56472359999995,0
7706,SW1573_LUNG,RBM15,0.33,14.022129000000001,0
7707,SW1573_LUNG,RPL22,1.55,191.08438180000002,0
7708,SW1573_LUNG,CCND1,0.9199999999999999,71.91300100000002,0
7709,SW1573_LUNG,SDHB,2.9000000000000004,138.0251892,0
7710,SW1573_LUNG,SFPQ,1.06,75.0523039,0
7711,SW1573_LUNG,PMS2,-0.04999999999999999,17.9333478,0
7712,SW1573_LUNG,BCL9,-2.1199999999999997,-11.905171099999997,0
7713,SW1573_LUNG,CTNNB1,-12.629999999999999,-357.4508823000001,0
7714,SW1573_LUNG,MUTYH,-0.19999999999999996,9.521979900000002,0
7715,SW1573_LUNG,KMT2C,0.15,5.186060599999999,0
7716,SW1573_LUNG,TMEM127,-0.55,-7.149974400000001,0
7717,SW1573_LUNG,PALB2,-7.350000000000001,-21.753815200000012,0
7718,SW1573_LUNG,XPA,0.37,44.628678699999995,0
7719,SW1573_LUNG,IL6ST,2.1300000000000003,85.5274894,0
7720,SW1573_LUNG,SDHC,2.29,117.01162539999999,0
7721,SW1573_LUNG,NTHL1,-0.37,-5.4671977,0
7722,SW1573_LUNG,CANT1,-0.43000000000000005,-15.090832800000003,0
7723,SW1573_LUNG,GNA11,0.36,12.6584712,0
7724,SW1573_LUNG,RHOA,-2.5200000000000005,-13.825933800000017,0
7725,SW1573_LUNG,PPP2R1A,1.99,102.4895091,0
7726,SW1573_LUNG,SDHAF2,1.5899999999999999,69.7435777,0
7727,SW1573_LUNG,PICALM,0.13999999999999999,8.59827,0
7728,SW1573_LUNG,BCR,-1.8199999999999998,-17.003714000000002,0
7729,SW1573_LUNG,BAX,-0.2,5.214860599999999,0
7730,SW1573_LUNG,ABL1,-4.11,-61.02623850000001,0
7731,SW1573_LUNG,CTNNA1,-0.4399999999999999,26.6482859,0
7732,SW1573_LUNG,EIF1AX,-0.77,-22.965827599999997,0
7733,SW1573_LUNG,SMAD3,-5.9,-181.85169760000002,0
7734,SW1573_LUNG,TPM4,-0.24,-15.698311200000003,0
7735,SW1573_LUNG,YWHAE,0.53,94.0079429,0
7736,SW1573_LUNG,GPHN,-0.75,-8.721435,0
7737,SW1573_LUNG,ARHGAP5,-0.039999999999999966,7.025317800000002,0
7738,SW1573_LUNG,BCL10,-1.48,-2.7060149999999954,0
7739,SW1573_LUNG,ZRSR2,-3.77,-46.0015023,0
7740,SW1573_LUNG,POLD1,0.9700000000000002,51.4204277,0
7741,SW1573_LUNG,IDH1,-1.55,-27.1023958,0
7742,SW1573_LUNG,FH,1.77,95.8239486,0
7743,SW1573_LUNG,NT5C2,0.24,12.180038399999997,0
7744,SW1573_LUNG,HLA-A,0.57,78.69004079999999,0
7745,SW1573_LUNG,PMS1,1.04,37.4356971,0
7746,SW1573_LUNG,NSD1,0.13,4.6431996,0
7747,SW1573_LUNG,TCEA1,-1.9100000000000001,-21.253448500000005,0
7748,SW1573_LUNG,ARAF,1.22,46.7795709,0
7749,SW1573_LUNG,NPM1,-4.6,-157.5455274,0
7750,SW1573_LUNG,TBL1XR1,0.15,13.328073,0
7751,SW1573_LUNG,ARID1A,-3.37,-56.144579,0
7752,SW1573_LUNG,BRD3,-0.31999999999999995,0.20599420000000102,0
7753,SW1573_LUNG,MLLT6,0.06999999999999997,9.503508399999998,0
7754,SW1573_LUNG,MED12,-0.69,-21.6042464,0
7755,SW1573_LUNG,MAP2K1,1.8900000000000001,71.90809490000001,0
7756,SW1573_LUNG,BAP1,0.3800000000000001,21.5432005,0
7757,SW1573_LUNG,CLIP1,0.1,5.1188544,0
7758,SW1573_LUNG,MDM2,-10.620000000000001,-247.13215129999998,0
7759,SW1573_LUNG,SMC1A,0.14000000000000007,12.891304,0
7760,SW1573_LUNG,SMARCD1,1.7900000000000003,65.7557041,0
7761,SW1573_LUNG,RNF213,-0.11,-5.1330576,0
7762,SW1573_LUNG,CREB3L2,-6.3100000000000005,-79.7272717,0
7763,SW1573_LUNG,EWSR1,-1.04,20.9743852,0
7764,SW1573_LUNG,EED,0.87,35.0878879,0
7765,SW1573_LUNG,ATP1A1,0.25,13.162285,0
7766,SW1573_LUNG,RMI2,0.59,18.009088600000002,0
7767,SW1573_LUNG,ASPSCR1,-0.010000000000000009,-0.22020969999999984,0
7768,SW1573_LUNG,PIK3CA,-15.140000000000002,-39.2463231,0
7769,SW1573_LUNG,KTN1,0.24,18.010036799999998,0
7770,SW1573_LUNG,HSP90AB1,0.3400000000000002,136.49076689999998,0
7771,SW1573_LUNG,MYH9,-0.76,-51.2035511,0
7772,SW1573_LUNG,PIK3CB,-3.83,-36.1314673,0
7773,SW1573_LUNG,MLLT1,0.52,8.584332799999999,0
7774,SW1573_LUNG,SF3B1,-3.17,-74.6949127,0
7775,SW1573_LUNG,CHIC2,0.33,2.4655059,0
7776,SW1573_LUNG,ITGAV,-0.13,-2.7471353000000005,0
7777,SW1573_LUNG,BLM,1.1599999999999997,63.211346199999994,0
7778,SW1573_LUNG,PLCG1,-4.8,-108.7523435,0
7779,SW1573_LUNG,CBL,-6.590000000000001,-60.6291933,0
7780,SW1573_LUNG,SETD2,-0.62,-2.9013519000000034,0
7781,SW1573_LUNG,NCOR1,-2.71,-21.700470300000003,0
7782,SW1573_LUNG,MYC,-6.289999999999999,-125.6549282,0
7783,SW1573_LUNG,FANCG,-3.4,-121.8543386,0
7784,SW1573_LUNG,MEN1,-0.45,-8.3024334,0
7785,SW1573_LUNG,ERBB2,-5.36,-78.99078229999999,0
7786,SW1573_LUNG,AXIN1,-0.89,-14.147755399999998,0
7787,SW1573_LUNG,FANCE,-32.49,-452.425437,0
7788,SW1573_LUNG,AKAP9,-0.53,-8.160425700000001,0
7789,SW1573_LUNG,LARP4B,0.19,21.3184047,0
7790,SW1573_LUNG,IDH2,1.1,52.9011611,0
7791,SW1573_LUNG,TRIM27,0.24,10.5079812,0
7792,SW1573_LUNG,CNOT3,-0.75,-21.727035,0
7793,SW1573_LUNG,ELK4,-0.52,-7.9254396,0
7794,SW1573_LUNG,RANBP2,-0.36,-9.248952,0
7795,SW1573_LUNG,POLR2A,-2.64,-61.5919949,0
7796,SW1573_LUNG,AFF4,0.24,5.1406019999999994,0
7797,SW1573_LUNG,TFG,0.32999999999999996,12.942242099999998,0
7798,SW1573_LUNG,WWTR1,-1.58,9.704652500000005,0
7799,SW1573_LUNG,CCND3,2.0300000000000002,90.00477930000001,0
7800,SW1573_LUNG,POLG,-0.25,1.602040000000001,0
7801,SW1573_LUNG,NUP214,-1.73,-40.25616050000001,0
7802,SW1573_LUNG,MAPK1,-3.8600000000000008,-3.3108968999999924,0
7803,SW1573_LUNG,DEK,-2.02,-58.630012799999996,0
7804,SW1573_LUNG,BIRC6,-0.6300000000000001,-3.489559699999999,0
7805,SW1573_LUNG,PPP6C,0.44,13.2767932,0
7806,SW1573_LUNG,RAD21,0.7,22.3731942,0
7807,SW1573_LUNG,IGF2BP2,-0.69,-17.730088199999997,0
7808,SW1573_LUNG,BRCA2,-19.9,-309.5935011,0
7809,SW1573_LUNG,ATIC,-1.11,-25.0336776,0
7810,SW1573_LUNG,TCF12,0.12999999999999998,4.556563199999999,0
7811,SW1573_LUNG,SS18L1,0.8600000000000001,27.335526800000004,0
7812,SW1573_LUNG,AKT2,-6.300000000000001,-81.770523,0
7813,SW1573_LUNG,DROSHA,-2.8499999999999996,-21.9358347,0
7814,SW1573_LUNG,USP9X,0.2,8.11402,0
7815,SW1573_LUNG,ARNT,0.07,9.3606856,0
7816,SW1573_LUNG,KAT6B,0.73,15.1324197,0
7817,SW1573_LUNG,CCNC,-0.49,-12.073152799999999,0
7818,SW1573_LUNG,SET,0.15999999999999998,11.3421852,0
7819,SW1573_LUNG,PPM1D,-0.06,-0.6738210000000002,0
7820,SW1573_LUNG,PRKAR1A,-0.3699999999999999,31.471698400000008,0
7821,SW1573_LUNG,DDX3X,-0.37,-7.866412499999999,0
7822,SW1573_LUNG,SMARCE1,1.79,62.249823600000006,0
7823,SW1573_LUNG,BRCA1,-20.389999999999997,-366.6584521,0
7824,SW1573_LUNG,GMPS,0.8099999999999999,33.6170166,0
7825,SW1573_LUNG,KMT2D,-0.4700000000000001,-5.1343255999999995,0
7826,SW1573_LUNG,SDHD,2.03,93.9170659,0
7827,SW1573_LUNG,RB1,0.05999999999999992,28.587528799999994,0
7828,SW1573_LUNG,MTOR,-6.299999999999999,-59.111181099999996,0
7829,SW1573_LUNG,SRSF3,0.8200000000000001,52.684950900000004,0
7830,SW1573_LUNG,CASP8,-2.43,-28.2568202,0
7831,SW1573_LUNG,MDM4,-0.06,-0.6738210000000002,0
7832,SW1573_LUNG,CDK4,-0.9700000000000003,40.103516299999995,0
7833,SW1573_LUNG,TFPT,0.24,6.328478399999999,0
7834,SW1573_LUNG,DNM2,-0.8200000000000001,-6.639051000000002,0
7835,SW1573_LUNG,TPM3,-0.15,-1.1280163000000005,0
7836,SW1573_LUNG,KRAS,-1.9399999999999995,-1.9222272000000054,0
7837,SW1573_LUNG,BARD1,-1.21,-11.349735099999998,0
7838,SW1573_LUNG,RAD17,0.34999999999999987,14.029726400000001,0
7839,SW1573_LUNG,XPC,0.68,63.62418040000001,0
7840,SW1573_LUNG,U2AF1,-2.2300000000000004,-68.4610884,0
7841,SW1573_LUNG,NF1,-0.97,-14.752525100000003,0
7842,SW1573_LUNG,POLE,1.4300000000000002,54.1517028,0
7843,SW1573_LUNG,CRTC3,0.39,8.041413899999998,0
7844,SW1573_LUNG,STRN,-0.43000000000000005,5.9777041,0
7845,SW1573_LUNG,NFKBIE,0.25,8.757587000000001,0
7846,SW1573_LUNG,CDKN1B,-0.13999999999999996,21.6243551,0
7847,SW1573_LUNG,CTNND1,0.56,38.7901166,0
7848,SW1573_LUNG,PSIP1,-0.27,-3.4602651000000004,0
7849,SW1573_LUNG,SMAD2,-2.55,-38.564724,0
7850,SW1573_LUNG,NONO,0.78,57.269656499999996,0
7851,SW1573_LUNG,EIF3E,-0.56,-19.085204599999997,0
7852,SW1573_LUNG,RAC1,0.13999999999999999,9.9849982,0
7853,SW1573_LUNG,PTEN,-8.559999999999999,-151.43949550000002,0
7854,SW1573_LUNG,HSP90AA1,-2.5200000000000005,-32.898320500000004,0
7855,SW1573_LUNG,MLLT10,-2.35,-26.7881603,0
7856,SW1573_LUNG,DDX6,-4.32,-102.73420620000002,0
7857,SW1573_LUNG,FAT1,0.2,8.11402,0
7858,SW1573_LUNG,CALR,-0.18,-11.3542074,0
7859,SW1573_LUNG,TRIM24,-1.5500000000000003,-18.920190499999997,0
7860,SW1573_LUNG,MSI2,0.13,4.6431996,0
7861,SW1573_LUNG,BMPR1A,0.4,3.7103,0
7862,SW1573_LUNG,TFE3,-0.86,-21.5594902,0
7863,SW1573_LUNG,NCOA2,0.38,18.304197200000004,0
7864,SW1573_LUNG,CRTC1,0.39,8.041413899999998,0
7865,SW1573_LUNG,SRSF2,-2.4499999999999997,-59.612030200000014,0
7866,SW1573_LUNG,MAP2K2,0.9499999999999998,48.342361,0
7867,SW1573_LUNG,FOXO3,-0.23000000000000004,35.116333700000006,0
7868,SW1573_LUNG,SS18,1.66,57.06441410000001,0
7869,SW1573_LUNG,PRCC,-0.22999999999999998,-6.091134900000002,0
7870,SW1573_LUNG,PIK3R1,-3.0700000000000003,-0.9282038999999997,0
7871,SW1573_LUNG,HNRNPA2B1,-1.8,28.689202199999997,0
7872,NCIH1395_LUNG,KMT2A,-10.49,-55.28586659999999,0
7873,NCIH1395_LUNG,ACVR1,-0.53,-4.555228100000001,0
7874,NCIH1395_LUNG,EZR,-0.11999999999999995,-2.5173276,0
7875,NCIH1395_LUNG,PATZ1,-4.39,-20.548404699999995,0
7876,NCIH1395_LUNG,CREBBP,-5.199999999999999,-49.676598999999996,0
7877,NCIH1395_LUNG,FUS,2.14,128.471583,0
