,Edge,U,pval,adj_pvals
4750,RPL24;RPL27,4650.0,0.0073025168795432405,0.008853613436828495
4751,RPL24;EFTUD2,5093.0,0.820200685410033,0.8448870108865346
4752,RPL24;RPS14,4700.0,0.013259596486201598,0.015815014871296017
4753,RPL24;RPLP2,5000.0,1.0,1.0
4754,RPL24;SNU13,7517.0,4.792533258338468e-10,7.706031778784985e-10
4755,RPL24;RPL14,3400.0,7.519110178379314e-10,1.2013096539210443e-09
4756,RPL24;RPL35A,4300.0,0.0002755447595275222,0.0003597108518219278
4757,RPL24;RPL28,5900.0,2.3403470852574083e-05,3.209080910790609e-05
4758,RPL24;RPS27,100.0,1.777352598951369e-43,2.9128074708199164e-41
4759,RPL24;RPL31,6250.0,1.1134749808211752e-06,1.596942744287791e-06
4760,MCM9;CDC6,33.0,4.825673083651018e-34,2.7843186200997952e-33
4761,MCM9;MCM5,1888.5,1.2393080637593525e-14,2.3044694129079646e-14
4762,MCM9;MLH1,6465.5,0.0002946796585266759,0.0003842197138868317
4763,MCM9;MSH2,6871.0,4.202715754631257e-06,5.9248211184396314e-06
4764,MCM9;MSH6,7630.0,1.0668907273180739e-10,1.7518386855885598e-10
4765,MCM9;TIPIN,5640.5,0.10689906274848325,0.1198991593501677
4766,MCM9;MCM2,7093.5,2.0381613159117127e-07,2.999863684663146e-07
4767,MCM9;MCM3,9972.5,2.187776477300234e-34,1.42584691252677e-33
4768,MCM9;WDHD1,6601.0,5.367580377979868e-05,7.244618305534436e-05
4769,MCM9;POLA1,8572.0,1.17546804463487e-18,2.474027828199151e-18
4770,MCM9;TIMELESS,958.5,7.673395482468133e-24,1.960212119352321e-23
4771,MCM9;POLE,1864.5,2.52576843803628e-15,4.792829799364324e-15
4772,CDC6;MCM5,7151.0,3.760123280358667e-08,5.693633723386027e-08
4773,CDC6;CDC20,604.5,9.472626677024096e-28,2.9111332326577478e-27
4774,CDC6;RRM2,2182.0,9.778080842469474e-13,1.709659518660748e-12
4775,CDC6;CHEK1,1286.0,6.009719221742823e-21,1.3701130874182006e-20
4776,CDC6;WDHD1,14.5,1.0596189699369696e-35,1.5569091141039406e-34
4777,CDC6;MCM3,0.0,1.9731198492436262e-35,2.6003160048723673e-34
4778,CDC6;MCM2,131.0,3.6611925888973624e-34,2.1803412468611684e-33
4779,CDC6;KIF11,215.0,6.602013826910805e-33,3.1084052871804664e-32
4780,CDC6;POLA1,532.0,6.265476910619743e-29,2.049688838092186e-28
4781,RPS14;RPL18A,4550.0,0.022983065499629262,0.027090136125565777
4782,RPS14;RPL19,2600.0,5.4046522971221435e-15,1.0145032351558348e-14
4783,RPS14;RPS12,4800.0,0.044408980475342884,0.051135431916075134
4784,RPS14;SEC61A1,9296.5,2.242318524024575e-28,7.103731770162612e-28
4785,RPS14;MDM2,9995.0,2.546648041289492e-34,1.5970526498976317e-33
4786,RPS14;RPL35,5100.0,0.1583356251099668,0.17501117992051063
4787,RPS14;RPS27A,8923.5,2.2679177684286553e-25,6.161044062017533e-25
4788,RPS14;RPL37,247.5,7.179633383910212e-41,5.229473136554088e-39
4789,RPS14;RPS3,5000.0,1.0,1.0
4790,RPS14;RPL29,5000.0,1.0,1.0
4791,RPS14;RPS23,2050.0,6.517158122879279e-17,1.2979486217148215e-16
4792,RPS14;ARL6IP1,0.0,3.922741185152533e-36,7.253255602790403e-35
4793,RPS14;RPL38,4300.0,0.0005646702262139887,0.0007273457780827709
4794,RPS14;RPS27L,6045.0,0.0006327666414727141,0.0008138299605539495
4795,RPS14;RPS2,2650.0,2.8666270288763944e-14,5.280889654147132e-14
4796,RPS14;RPS21,4128.0,1.766107339734767e-05,2.4326437286600427e-05
4797,RPS14;RPL27A,3100.0,8.46745805877272e-12,1.4385900633345517e-11
4798,RPS14;RPL21,4900.0,0.1583356251099668,0.17501117992051063
4799,RPS14;RPLP1,4606.0,0.004621582203290133,0.005683279009587087
4800,RPS14;RPS3A,2000.0,2.6196114500421814e-20,5.834900359973724e-20
4801,RPS14;RPL12,5050.0,0.3221741190216618,0.3440992407949119
4802,RPS14;RPL5,4900.0,0.5822356012669514,0.6074696123894417
4803,RPS14;RPL10A,5000.0,1.0,1.0
4804,RPS14;RPS16,4850.0,0.08273761607811554,0.0935008572096142
4805,RPS14;RPS6,2050.0,7.262521853279385e-20,1.5922616731064297e-19
4806,RPS14;RPS9,5050.0,0.3221741190216618,0.3440992407949119
4807,RPS14;RPL13A,5000.0,1.0,1.0
4808,RPS14;RPL14,2300.0,9.686037970945511e-18,1.9780593239491407e-17
4809,RPS14;RPS8,5050.0,0.3221741190216618,0.3440992407949119
4810,RPS14;SNU13,9929.5,1.0231722565721015e-33,5.4633295554557954e-33
4811,RPS14;RPS19,8450.0,1.360369047863402e-24,3.5814226215297846e-24
4812,RPS14;RPSA,4300.0,0.00010998316263666064,0.00014624379965511342
4813,RPS14;RACK1,5000.0,1.0,1.0
4814,RPS14;RPS24,2500.0,2.0454904010778482e-13,3.6567378221072844e-13
4815,RPS14;RPL9,5050.0,0.3221741190216618,0.3440992407949119
4816,RPS14;RPL36,7700.0,3.252499479486079e-16,6.338394823732076e-16
4817,RPS14;RPL6,6300.0,2.8379313796378736e-07,4.1576158186821314e-07
4818,RPS14;RPS25,1450.0,1.0271257080670705e-23,2.610547355844788e-23
4819,RPS14;RPL23A,5000.0,1.0,1.0
4820,RPS14;RPL17,4950.0,0.3221741190216618,0.3440992407949119
4821,RPS14;RPS20,3550.0,7.389102711041087e-08,1.1053174180005641e-07
4822,RPS14;RPL37A,5050.0,0.3221741190216618,0.3440992407949119
4823,RPS14;RPS15,5250.0,0.02417303815019829,0.02831262109895407
4824,RPS14;RPL26,9200.0,1.7021439924540403e-32,7.55503703317361e-32
4825,RPS14;RPS17,4900.0,0.1583356251099668,0.17501117992051063
4826,RPS14;RPL30,2444.0,6.460376276238296e-16,1.2467238819316748e-15
4827,RPS14;RPS7,1750.0,1.280406351014232e-22,3.1158260774823767e-22
4828,RPS14;RPL31,5650.0,0.0010184471002010584,0.0012979222652779155
4829,RPS14;RPL28,5950.0,0.006896593269667879,0.008399709567544614
4830,RPS14;RPS27,4200.0,3.221020283834438e-05,4.387012123835237e-05
4831,RPS14;RPL35A,4050.0,4.921698536784172e-06,6.920098157148113e-06
4832,RPS14;RPL27,5050.0,0.7039775890299466,0.7287344286775984
4833,RPS14;RPL32,4500.0,0.0012246717281887125,0.0015507655969723936
4834,RPS14;RPS13,4900.5,0.16044252817885962,0.1772020768714673
4835,RPS14;RPLP2,600.0,7.200941792430248e-36,1.1535042472761385e-34
4836,ANAPC7;BARD1,308.0,6.722748469979579e-31,2.5338904228733295e-30
4837,ANAPC7;ANAPC5,1205.5,5.308900111053674e-26,1.4819013018800987e-25
4838,ANAPC7;UBE2S,6905.5,2.804666420407031e-08,4.264293886656328e-08
4839,ANAPC7;CBX4,2901.5,5.504764111198946e-08,8.276570175659389e-08
4840,ANAPC7;BUB1B,20.0,2.7311864157672677e-34,1.687829632717089e-33
4841,ANAPC7;ANAPC2,9994.5,8.832713711013232e-39,3.7079993224263436e-37
4842,ANAPC7;ANAPC1,2802.5,2.1330422873867825e-13,3.810856681993744e-13
4843,ANAPC7;BABAM2,8949.0,1.6722293518045783e-23,4.217442597241378e-23
4844,ANAPC7;UBE2C,1397.0,6.861994436742685e-19,1.4517854168302174e-18
4845,ANAPC7;PCGF6,9863.5,8.287199968176874e-34,4.501180250401741e-33
4846,ANAPC7;CDC20,307.5,1.259016426533511e-30,4.6407171223696285e-30
4847,ANAPC7;CDC26,9632.0,9.01305026356062e-37,2.1159563180733776e-35
4848,ANAPC7;RING1,9998.5,3.923669130352471e-36,7.253255602790403e-35
4849,ANAPC7;BCOR,8615.0,5.729323784562522e-22,1.3600361362685741e-21
4850,ANAPC7;PPP2CA,0.0,1.6056341013450651e-34,1.1910874992390598e-33
4851,ANAPC7;UBC,5092.0,0.8218260258406818,0.8464589548240621
4852,ANAPC7;ANAPC16,8771.5,1.8356364837501733e-22,4.442855471320357e-22
4853,ANAPC7;ANAPC4,6928.0,1.1816291005580127e-11,1.9987779267477935e-11
4854,ANAPC7;PCGF2,7803.0,4.802443785508658e-13,8.485678196165206e-13
4855,ANAPC7;ANAPC13,8416.0,1.446387053344642e-23,3.653263327979561e-23
4856,CLU;APP,7.5,2.5555363351041554e-34,1.600167571473741e-33
4857,CLU;XRCC6,9997.0,2.679207947271216e-34,1.664155257044118e-33
4858,CLU;A2M,5.0,5.01424510818576e-35,5.316461696987432e-34
4859,RPL27;CD74,6211.5,0.0016342437229929356,0.00205686383212905
4860,RPL27;RPL18A,7650.0,2.4785184825275016e-17,4.9886477345534645e-17
4861,RPL27;RPL19,5600.0,0.0003693966253947107,0.00047885580188830617
4862,RPL27;RPS12,4400.0,0.000917891167655445,0.0011725781038464552
4863,RPL27;SEC61A1,9089.5,4.7279584634918675e-26,1.3262561562171723e-25
4864,RPL27;RPL35,7200.0,3.7292431242075566e-13,6.611318890055501e-13
4865,RPL27;RPS27A,4734.0,0.48751651344181957,0.513042199006074
4866,RPL27;RPL37,50.0,2.5506216894061527e-44,7.011741302296527e-42
4867,RPL27;RPS3,5056.0,0.7790004000839277,0.8034178155046874
4868,RPL27;RPL29,6550.0,3.728618962721331e-07,5.439111742607186e-07
4869,RPL27;RPS23,4950.0,0.3221741190216618,0.3440992407949119
4870,RPL27;ARL6IP1,365.0,4.80953446852807e-33,2.306519568981216e-32
4871,RPL27;RPL38,4554.0,0.00243548705338669,0.003039276712397331
4872,RPL27;ZNF622,5964.0,0.016876068678227944,0.02001361776730567
4873,RPL27;RPS27L,8908.5,1.881452475362782e-24,4.931940324528339e-24
4874,RPL27;RPS2,5100.0,0.1583356251099668,0.17501117992051063
4875,RPL27;RPS21,7600.0,2.2322965870522193e-13,3.9848411216713476e-13
4876,RPL27;RPL27A,5850.0,0.002027266626343511,0.002543260148638216
4877,RPL27;RPL21,4950.0,0.3221741190216618,0.3440992407949119
4878,RPL27;RPLP1,9200.0,2.1360986058511823e-32,9.364111275238568e-32
4879,RPL27;RPS3A,4650.0,0.0073025168795432405,0.008853613436828495
4880,RPL27;RPL12,3150.0,5.122911129989834e-09,7.95942546030508e-09
4881,RPL27;RPL5,600.0,7.200941792430248e-36,1.1535042472761385e-34
4882,RPL27;RPL10A,6000.0,0.0008068730708385853,0.0010319934428465291
4883,RPL27;RPS16,5149.0,0.08482185440586054,0.09570393793813631
4884,RPL27;RPS6,750.0,1.165211217974367e-33,6.152372986107532e-33
4885,RPL27;RPS9,6694.0,9.171211023555587e-10,1.4622462178248964e-09
4886,RPL27;RPL13A,9100.0,6.411368542433285e-32,2.662655103246416e-31
4887,RPL27;RPL14,1400.0,2.2205752344824594e-25,6.034356552378673e-25
4888,RPL27;RPS8,6400.0,1.0976905733936966e-05,1.525524961914723e-05
4889,RPL27;RPL31,5000.0,1.0,1.0
4890,RPL27;RPL23A,7300.0,5.668894316838905e-11,9.393411893467071e-11
4891,RPL27;RPSA,5900.0,0.005167515370349213,0.006338164361847438
4892,RPL27;RPL6,5100.0,0.6238051729620078,0.6487756509619514
4893,RPL27;RPS24,4750.0,0.02417303815019829,0.02831262109895407
4894,RPL27;RPL32,4050.0,4.921698536784172e-06,6.920098157148113e-06
4895,RPL27;RPL37A,6050.0,0.00018641606327909877,0.0002458810851670763
4896,RPL27;RACK1,5200.0,0.3684118412073596,0.3916185244816164
4897,RPL27;RPL30,50.0,2.5506216894061527e-44,7.011741302296527e-42
4898,RPL27;RPS20,1050.0,4.325321442383325e-30,1.530111636861382e-29
4899,RPL27;RPLP2,5000.0,1.0,1.0
4900,RPL27;RPS25,2100.0,1.7215364772420125e-16,3.3749560292285327e-16
4901,RPL27;RPS13,2800.0,6.878276256803334e-14,1.250088937096993e-13
4902,RPL27;RPL28,7562.0,8.940288352085972e-16,1.7175188759350013e-15
4903,RPL27;RPL26,4700.0,0.013259596486201598,0.015815014871296017
4904,RPL27;RPL17,5000.0,1.0,1.0
4905,RPL27;RPL36,5700.0,0.00010998316263666064,0.00014624379965511342
4906,RPL27;RPL9,5000.0,1.0,1.0
4907,RPL27;RPS19,9076.0,1.280799986290629e-29,4.381765348522176e-29
4908,RPL27;RPS17,5000.0,1.0,1.0
4909,RPL27;RPS7,0.0,3.5216158823946e-45,4.2873157928238264e-42
4910,RPL27;RPS15,5000.0,1.0,1.0
4911,RPL27;RPS27,2500.0,3.859244684550018e-16,7.484861902989361e-16
4912,RPL27;RPL35A,1805.0,2.255790479860104e-21,5.232402414090311e-21
4913,RPL30;CD74,0.0,2.3932534926945354e-35,3.026009831564218e-34
4914,RPL30;RPL18A,3650.0,2.5344306737256038e-08,3.8554834347535875e-08
4915,RPL30;RPL19,0.0,2.3158716750113334e-44,7.011741302296527e-42
4916,RPL30;RPS12,400.0,9.602320746059912e-39,3.915357770235529e-37
4917,RPL30;SEC61A1,9775.0,7.553106433276142e-34,4.1527466467341466e-33
4918,RPL30;RPL35,5000.0,1.0,1.0
4919,RPL30;RPS27A,0.0,7.612972037405108e-36,1.2104057407232525e-34
4920,RPL30;RPL37,29.0,2.3321204211568234e-40,1.5526820491483163e-38
4921,RPL30;RPS3,153.0,2.2560186864841054e-37,6.793565811384292e-36
4922,RPL30;RPL29,300.0,2.9109292032731777e-40,1.8936594404804596e-38
4923,RPL30;RPS23,4250.0,5.965319885587464e-05,8.039926627388322e-05
4924,RPL30;ARL6IP1,300.0,6.39712867374201e-39,2.7810252524723665e-37
4925,RPL30;RPL38,550.0,1.4385751405322823e-36,3.0572412338194787e-35
4926,RPL30;ZNF622,9034.0,2.7005354296937034e-23,6.758873107738544e-23
4927,RPL30;RPS27L,1137.5,2.513420822084916e-24,6.554275473013357e-24
4928,RPL30;RPS2,3237.0,4.396568634777321e-10,7.08271415984354e-10
4929,RPL30;RPS21,0.0,6.430684851951155e-41,4.849760735250243e-39
4930,RPL30;RPL27A,50.0,4.0939777987959643e-44,9.968251086096915e-42
4931,RPL30;RPL21,3367.0,1.546137494042768e-09,2.444560987798232e-09
4932,RPL30;RPLP1,2500.0,3.859244684550018e-16,7.484861902989361e-16
4933,RPL30;RPS3A,1550.0,1.360369047863402e-24,3.5814226215297846e-24
4934,RPL30;RPL12,3268.0,5.855953323232163e-10,9.394660056585937e-10
4935,RPL30;DHX9,9770.5,8.935171144949904e-32,3.665188821172181e-31
4936,RPL30;RPL5,90.0,4.469549969148541e-41,3.627571889246083e-39
4937,RPL30;RPL10A,201.0,2.4361693437492485e-37,7.233810155899337e-36
4938,RPL30;RPS16,1650.0,1.3649956832940766e-23,3.451778401493211e-23
4939,RPL30;RPS6,50.0,2.5506216894061527e-44,7.011741302296527e-42
4940,RPL30;RPS9,3450.0,3.88815118449113e-09,6.0630968699420694e-09
4941,RPL30;RPL13A,450.0,9.599744360964082e-38,3.170892304036275e-36
4942,RPL30;RPL14,250.0,4.822795636079224e-41,3.736351310060649e-39
4943,RPL30;RPS8,50.0,2.5506216894061527e-44,7.011741302296527e-42
4944,RPL30;SNU13,2072.0,4.362249132836386e-13,7.719079549425183e-13
4945,RPL30;RPL31,4650.0,0.0073025168795432405,0.008853613436828495
4946,RPL30;RPL23A,150.0,1.1929276386333781e-42,1.473352077744007e-40
4947,RPL30;RPSA,50.0,1.1567055318438584e-40,8.07987257571587e-39
4948,RPL30;EFTUD2,9769.0,1.76194361561519e-31,6.980605993618154e-31
4949,RPL30;RPL6,3850.0,3.7163769496886435e-07,5.42496820233755e-07
4950,RPL30;RPS24,305.0,2.871795142839211e-35,3.486244758871191e-34
4951,RPL30;RPL32,1750.0,1.280406351014232e-22,3.1158260774823767e-22
4952,RPL30;RPL37A,2150.0,5.352610575835179e-19,1.1363962961451768e-18
4953,RPL30;RACK1,400.0,9.602320746059912e-39,3.915357770235529e-37
4954,RPL30;RPS19,4745.0,0.2210128739841566,0.2415326637718623
4955,RPL30;RPL9,3185.0,4.550109480593042e-11,7.561628898910668e-11
4956,RPL30;RPL36,1850.0,1.1261757591680134e-21,2.6366125878103872e-21
4957,RPL30;RPS25,0.0,1.477222152758249e-44,7.011741302296527e-42
4958,RPL30;RPS20,0.0,7.466405594475517e-42,7.650350579566365e-40
4959,RPL30;RPL17,4214.0,4.447731030146345e-05,6.022174108501295e-05
4960,RPL30;RPS15,3050.0,3.8878428210899796e-12,6.674495673112169e-12
4961,RPL30;RPL26,894.0,5.735038885557279e-31,2.1702487292504057e-30
4962,RPL30;RPS17,550.0,1.4385751405322823e-36,3.0572412338194787e-35
4963,RPL30;RPS7,93.5,3.4136233379587047e-39,1.581027069895874e-37
4964,RPL30;RPS27,0.0,3.338341473503313e-41,2.8736713168884074e-39
4965,RPL30;RPL28,3036.0,2.0468647340428335e-11,3.4323851364645865e-11
4966,RPL30;RPL35A,1045.0,2.9501101104973674e-29,9.820639985022877e-29
4967,RPL30;RPS13,200.0,7.720372563279834e-42,7.650350579566365e-40
4968,RPL30;RPLP2,1705.0,8.595557183332322e-20,1.8796853558213512e-19
4969,ANAPC4;BARD1,6111.5,0.006101925749635218,0.0074520795698468515
4970,ANAPC4;ANAPC5,5650.5,0.006517431156029183,0.007945858127565193
4971,ANAPC4;UBE2S,6448.5,0.00024351523840135985,0.00031877678366457583
4972,ANAPC4;CBX4,2003.0,2.997039973349939e-14,5.5139841651313006e-14
4973,ANAPC4;BUB1B,689.0,4.632687553516293e-26,1.2999592799165574e-25
4974,ANAPC4;ANAPC2,9222.0,1.612262084998966e-26,4.638655465348139e-26
4975,ANAPC4;ANAPC1,5607.5,0.01375341253177134,0.01638794485399264
4976,ANAPC4;BABAM2,1548.0,1.4617891770448508e-18,3.06077822279514e-18
4977,ANAPC4;UBE2C,8008.0,1.5795927929298249e-13,2.832167006385013e-13
4978,ANAPC4;PCGF6,1064.0,6.20343527077892e-23,1.5265860634587914e-22
4979,ANAPC4;CDC20,5378.5,0.35460328397185104,0.3773637844665478
4980,ANAPC4;CDC26,9997.0,2.750474551258758e-37,7.903530301580638e-36
4981,ANAPC4;RING1,9896.0,1.6630943671994077e-34,1.2087551799960619e-33
4982,ANAPC4;BCOR,5838.0,0.016161811310788962,0.019187929226879848
4983,ANAPC4;PPP2CA,310.0,1.5750591663905503e-30,5.7459992362929245e-30
4984,ANAPC4;ANAPC13,4836.0,0.6181027771667875,0.643237497498518
4985,ANAPC4;PCGF2,5485.0,0.1969053065819012,0.215851173487389
4986,ANAPC4;ANAPC16,3207.0,2.804148838526358e-07,4.1102436191815653e-07
4987,ANAPC4;UBC,9830.0,3.135221954922631e-32,1.347370726164935e-31
4988,CKAP5;KIF11,10000.0,3.715902523955982e-35,4.266185597453487e-34
4989,CKAP5;NDC80,10000.0,1.4063330367466412e-35,1.9615008411055443e-34
4990,CKAP5;NUF2,10000.0,3.952604624271885e-35,4.467386818043104e-34
4991,CKAP5;PLK1,9978.0,5.46816864051386e-35,5.696788894188155e-34
4992,CKAP5;TACC3,10000.0,5.306788255902509e-35,5.569513487290786e-34
4993,CKAP5;CDC20,10000.0,4.002245144204527e-35,4.505565801705546e-34
4994,PDGFRB;PDGFRA,0.0,3.393293899231066e-37,9.328274390079725e-36
4995,PDGFRB;PTEN,15.0,2.984932300215706e-34,1.8141762160655095e-33
4996,PDGFRB;EGFR,9897.5,4.178771956991923e-33,2.0268352087356385e-32
4997,PDGFRB;STAT3,8767.5,1.2170214216414685e-20,2.7401470423325214e-20
4998,PDGFRB;KDR,3179.0,6.16224119211223e-06,8.640115077193224e-06
4999,SPAG5;KNSTRN,8286.5,1.8148714350788334e-17,3.676333341987596e-17
5000,SPAG5;KIF11,6441.0,5.170346930617473e-05,6.979517906339633e-05
5001,SPAG5;NDC80,7982.0,2.440809512268057e-18,5.0807471088296e-18
5002,SPAG5;BUB1B,6461.0,2.900395287185324e-06,4.106524113207066e-06
5003,SPAG5;PLK1,2796.0,2.2895006575314925e-09,3.596520664236568e-09
5004,SPAG5;TPX2,9715.0,1.2488249159013339e-34,1.0106824248158753e-33
5005,SPAG5;UBE2C,2058.0,2.5200600751301204e-14,4.650487648388672e-14
5006,SPAG5;KIFC1,9412.0,9.043001942124019e-30,3.1225471049749146e-29
5007,SPAG5;NUSAP1,8322.0,6.511786062108415e-20,1.4320887953880753e-19
5008,SPAG5;CDCA8,9968.5,2.791550532449284e-39,1.3216440909740442e-37
5009,SPAG5;CDC20,7960.0,8.911449938719358e-17,1.7648937108474638e-16
5010,SPAG5;CENPF,9520.0,1.3874634329785235e-32,6.252756941217862e-32
5011,SPAG5;KIF4A,9560.0,6.435196448317643e-35,6.3916951203453335e-34
5012,SPAG5;TOP2A,1246.0,4.788246537602993e-26,1.3418427159964717e-25
5013,SPAG5;MKI67,9850.0,7.353421750720163e-39,3.1649424323049106e-37
5014,SPAG5;FOXM1,8216.0,2.7996446953666228e-18,5.822003927260703e-18
5015,FOXM1;MYBL2,2284.5,2.3894608829449044e-13,4.2627141813808827e-13
5016,FOXM1;KIF11,3458.5,7.475383358694579e-06,1.0443478193900853e-05
5017,FOXM1;STAT3,7402.0,4.208222342079606e-09,6.556210383766435e-09
5018,FOXM1;BUB1B,7569.0,1.9888270008918877e-12,3.4469765510678602e-12
5019,FOXM1;MELK,9005.0,1.7143539871460082e-25,4.682604063608424e-25
5020,FOXM1;PLK1,5825.0,0.01621036700803886,0.019240215549095704
5021,FOXM1;TPX2,5702.5,0.011163643707648925,0.013414632216100415
5022,FOXM1;LIN37,1713.5,7.856190820428299e-16,1.5130047044449708e-15
5023,FOXM1;LIN54,9987.5,1.957338930589796e-34,1.3371772941328405e-33
5024,FOXM1;TOP2A,9773.5,3.429173478880116e-34,2.0507660622467613e-33
5025,FOXM1;CENPF,9877.0,9.226322278822504e-37,2.1479820197674384e-35
5026,FOXM1;CDC20,9549.5,2.6729512828880882e-31,1.0401320014964514e-30
5027,FOXM1;KIF4A,7938.0,3.399872484447812e-16,6.621049660069528e-16
5028,FOXM1;MKI67,8997.5,3.228767153523858e-27,9.651193855605162e-27
5029,FOXM1;UBE2C,967.0,3.1062363593684147e-25,8.411613045610941e-25
5030,FOXM1;CDCA8,7727.0,1.6954316519818231e-13,3.0379454453719716e-13
5031,FOXM1;CTNNB1,2730.0,2.8077087260369304e-08,4.2681580027268495e-08
5032,RAD50;TERF2,9.5,1.48907879986613e-34,1.1300026297826501e-33
5033,RAD50;BARD1,8568.5,2.0903150051085145e-18,4.360750177119892e-18
5034,RAD50;NBN,0.0,1.6331071788034152e-36,3.402772464000661e-35
5035,RAD50;ATM,9968.0,3.308795653497205e-34,1.9857434196551538e-33
5036,RAD50;MRE11,284.0,7.691935706988604e-32,3.1743668811117137e-31
5037,RAD50;ATR,732.0,2.745544930836439e-26,7.786200965253954e-26
5038,RAD50;BLM,254.5,1.2705508140111615e-31,5.1242943857090005e-31
5039,RAD50;XRCC6,8516.0,1.9840172184761572e-18,4.14000850535108e-18
5040,RAD50;MDC1,5505.5,0.20987833041212978,0.22962936599976502
5041,RAD50;H2AX,3014.5,1.0561406122563605e-06,1.5157343040836486e-06
5042,RAD50;RBBP8,0.0,2.4324323749026986e-35,3.061636123554762e-34
5043,RAD1;RFC2,4087.5,0.018658226217243817,0.022077951100159927
5044,RAD1;HUS1,4962.5,0.9237340377533153,0.9465025213098176
5045,RAD1;ATM,9852.0,1.2938233983670794e-32,5.846215801105117e-32
5046,RAD1;RAD9A,2082.0,3.680169172225475e-13,6.528393356724709e-13
5047,RAD1;ATR,0.0,1.0552681893705002e-34,9.136264509422738e-34
5048,RAD1;RFC3,4471.5,0.1844674352753154,0.20271199012459545
5049,RAD1;RAD17,3181.5,4.868267451282258e-06,6.854018704745978e-06
5050,RAD1;RFC5,9922.0,2.6517437839608114e-34,1.650705663032435e-33
5051,RAD1;RFC4,6432.5,0.00018513393933735573,0.0002442655877121761
5052,RPS3;CD74,1575.0,5.332454375162037e-18,1.0997864517214635e-17
5053,RPS3;RPL18A,3900.0,0.0014728461315105259,0.0018583942452965207
5054,RPS3;RPL19,1300.0,1.69190029867623e-26,4.8612185924878054e-26
5055,RPS3;RPS12,500.0,2.791554354348477e-37,7.903530301580638e-36
5056,RPS3;SEC61A1,9930.0,3.8774615891527205e-36,7.199069207572871e-35
5057,RPS3;MDM2,9983.0,3.556419560457364e-34,2.1194270974977385e-33
5058,RPS3;RPL35,4950.0,0.3221741190216618,0.3440992407949119
5059,RPS3;RPS27A,2450.5,6.87221529281759e-11,1.1356412395848652e-10
5060,RPS3;RPL37,4050.0,4.921698536784172e-06,6.920098157148113e-06
5061,RPS3;RPS6,2200.0,1.423812302216601e-18,2.9819927351904335e-18
5062,RPS3;RPL26,7900.0,9.866572490243132e-18,2.0134801427646547e-17
5063,RPS3;RPL37A,3600.0,1.2729371387655016e-08,1.954589242623352e-08
5064,RPS3;RPS2,4653.0,0.007825907334966867,0.009473349759742561
5065,RPS3;RPS15,4550.0,0.002222400291374547,0.002779300831671019
5066,RPS3;RPS8,3700.0,1.3242638099633472e-05,1.8347221896452034e-05
5067,RPS3;RPL23A,5100.0,0.1583356251099668,0.17501117992051063
5068,RPS3;RPL17,5000.0,1.0,1.0
5069,RPS3;RPS20,4207.5,3.831508572605312e-05,5.2051834936621184e-05
5070,RPS3;RPL10A,1886.5,7.501976979888196e-19,1.5852181458618204e-18
5071,RPS3;RPS25,1747.0,4.744736777436437e-21,1.0854938742902905e-20
5072,RPS3;RPLP1,2700.0,1.2764553318471861e-14,2.3673454489666422e-14
5073,RPS3;RPS7,2332.0,3.082328522401455e-16,6.008143565394601e-16
5074,RPS3;RPS17,3000.0,1.989637946313774e-09,3.1341394784632132e-09
5075,RPS3;RPL5,4950.0,0.3221741190216618,0.3440992407949119
5076,RPS3;RPS16,3850.0,3.7163769496886435e-07,5.42496820233755e-07
5077,RPS3;RPSA,3107.5,3.851479294666937e-10,6.219879960043896e-10
5078,RPS3;RACK1,3850.0,2.082323579321918e-06,2.960060307419747e-06
5079,RPS3;RPS19,3580.0,1.4034022120348125e-07,2.0796024432204262e-07
5080,RPS3;RPL27A,3637.5,3.180907708531031e-08,4.827728493695716e-08
5081,RPS3;RPL36,5442.0,0.006314190603660217,0.007703583725754097
5082,RPS3;RPL6,2600.0,2.6132572748919248e-15,4.957742318928981e-15
5083,RPS3;RPL9,4800.0,0.044408980475342884,0.051135431916075134
5084,RPS3;RPS21,1399.5,8.3326556826449e-26,2.3062972305131484e-25
5085,RPS3;RPS27L,8610.5,4.250566452591043e-21,9.745312700828859e-21
5086,RPS3;RPS24,1750.0,2.32109353331362e-20,5.1835322565248085e-20
5087,RPS3;RPS13,4900.0,0.1583356251099668,0.17501117992051063
5088,RPS3;RPS3A,3500.0,6.965939990569331e-08,1.0429328987988727e-07
5089,RPS3;RPL32,420.0,2.5205857816583303e-36,4.938030352021217e-35
5090,RPS3;RPL29,4033.0,0.00013685263156699496,0.00018163185270424093
5091,RPS3;RPS23,4950.0,0.3221741190216618,0.3440992407949119
5092,RPS3;RPL38,2594.0,1.4720391529676195e-13,2.64768207294007e-13
5093,RPS3;RPL13A,3450.0,1.2840981891055357e-06,1.838555908527785e-06
5094,RPS3;ARL6IP1,1288.0,1.1330363217879457e-25,3.116764213775621e-25
5095,RPS3;RPS9,4603.5,0.004365461714562219,0.00537530194068765
5096,RPS3;EFTUD2,7670.0,6.268947879690651e-11,1.0375601831564136e-10
5097,RPS3;RPLP2,3300.0,1.7433083529040262e-10,2.846067774606918e-10
5098,RPS3;SNU13,7763.0,8.573376165440683e-12,1.4562948312115907e-11
5099,RPS3;RPL12,2850.0,1.2626348949596175e-09,2.0056243382750904e-09
5100,RPS3;RPL14,3293.0,6.715607112344571e-10,1.0761640430876352e-09
5101,RPS3;RPL21,4100.0,9.254417353873205e-06,1.2890837641338257e-05
