,patient,Gene,Raw,Normalized,Response
12995,SKLU1_LUNG,NET1,0.21,8.498670599999999,0
12996,SKLU1_LUNG,PAK1,-1.09,1.722710099999997,0
12997,SKLU1_LUNG,FOXO3,-45.56000000000001,-192.2598083,0
12998,SKLU1_LUNG,CLIC4,0.07,1.4657314000000001,0
12999,SKLU1_LUNG,HERPUD1,-0.8400000000000001,-6.1737811,0
13000,SKLU1_LUNG,POP4,0.5999999999999999,42.678386399999994,0
13001,SKLU1_LUNG,CCND3,2.4799999999999995,99.8132944,0
13002,SKLU1_LUNG,ATP6V1D,-0.32,-8.0694983,0
13003,SKLU1_LUNG,PPP2R5E,-0.34,-2.1209746000000003,0
13004,SKLU1_LUNG,TPD52L2,0.38,4.7513946,0
13005,SKLU1_LUNG,ELOVL6,0.15,5.378835,0
13006,SKLU1_LUNG,BAX,-0.15999999999999986,39.6871863,0
13007,SKLU1_LUNG,ARHGEF12,0.6400000000000001,17.1546844,0
13008,SKLU1_LUNG,MTFR1,-0.12,-2.4717996,0
13009,SKLU1_LUNG,ICMT,-0.46,-10.6445656,0
13010,SKLU1_LUNG,DNAJB2,-1.11,-14.3567739,0
13011,SKLU1_LUNG,TICAM1,-1.1900000000000002,-8.035066800000001,0
13012,SKLU1_LUNG,PGAM1,1.4100000000000001,98.0582571,0
13013,SKLU1_LUNG,PSMF1,0.8,41.0929916,0
13014,SKLU1_LUNG,COPS7A,-0.19,-2.2944799,0
13015,SKLU1_LUNG,PIP4K2B,0.4600000000000001,7.266216600000001,0
13016,SKLU1_LUNG,LRP10,0.22,14.3513084,0
13017,SKLU1_LUNG,ARPP19,0.14,3.6373876000000003,0
13018,SKLU1_LUNG,CANT1,0.14,3.3222084000000005,0
13019,SKLU1_LUNG,RRP1B,2.3200000000000003,51.590824700000006,0
13020,SKLU1_LUNG,PWP1,3.29,92.11557880000001,0
13021,SKLU1_LUNG,CAT,0.2,5.040374,0
13022,SKLU1_LUNG,DNTTIP2,1.41,55.563389900000004,0
13023,SKLU1_LUNG,PIK3R3,-14.29,-72.5391892,0
13024,SKLU1_LUNG,IDE,-4.24,-0.10986680000000248,0
13025,SKLU1_LUNG,DUSP3,-0.03999999999999998,1.8490016000000002,0
13026,SKLU1_LUNG,TXNRD1,-1.4199999999999997,-18.8045811,0
13027,SKLU1_LUNG,MAP3K4,-8.23,-21.484744999999997,0
13028,SKLU1_LUNG,EIF5,0.52,52.15159319999999,0
13029,SKLU1_LUNG,CCNB2,4.890000000000001,262.135121,0
13030,SKLU1_LUNG,DCK,-1.44,-14.725156599999998,0
13031,SKLU1_LUNG,NUP62,1.51,47.5877255,0
13032,SKLU1_LUNG,TMED10,0.27,15.3590181,0
13033,SKLU1_LUNG,MAT2A,0.47000000000000003,27.8709652,0
13034,SKLU1_LUNG,TM9SF2,0.24,11.049636,0
13035,SKLU1_LUNG,NUP85,1.24,38.3583424,0
13036,SKLU1_LUNG,PLOD3,-1.29,4.0843127999999975,0
13037,SKLU1_LUNG,POLR2K,0.24999999999999994,14.003752600000002,0
13038,SKLU1_LUNG,NVL,1.58,36.103646600000005,0
13039,SKLU1_LUNG,RBM34,3.0999999999999996,76.44387490000001,0
13040,SKLU1_LUNG,LIPA,0.33,5.4025158,0
13041,SKLU1_LUNG,TERF2IP,-0.13,-1.8824325000000002,0
13042,SKLU1_LUNG,INSIG1,-0.23000000000000004,1.3337299000000007,0
13043,SKLU1_LUNG,ABL1,-2.25,1.559680700000016,0
13044,SKLU1_LUNG,CCDC85B,0.5,2.55386,0
13045,SKLU1_LUNG,RASA1,-12.609999999999998,-179.6540967,0
13046,SKLU1_LUNG,PNP,-1.2599999999999998,-17.134399099999996,0
13047,SKLU1_LUNG,MLEC,0.23,6.9190532000000005,0
13048,SKLU1_LUNG,BIRC5,7.34,351.8983529000001,0
13049,SKLU1_LUNG,BIRC2,-0.3699999999999999,17.722451299999996,0
13050,SKLU1_LUNG,RUVBL1,-2.7700000000000005,-48.116675300000004,0
13051,SKLU1_LUNG,CCNA2,4.120000000000001,211.41649010000003,0
13052,SKLU1_LUNG,XPNPEP1,0.33,13.926778800000001,0
13053,SKLU1_LUNG,AURKB,4.24,232.95821379999995,0
13054,SKLU1_LUNG,MYC,-55.88,-1153.1362400000005,0
13055,SKLU1_LUNG,SPAG4,0.07,0.6201118,0
13056,SKLU1_LUNG,AMDHD2,0.21000000000000002,5.643279200000001,0
13057,SKLU1_LUNG,RAE1,-1.4299999999999997,-26.515703699999996,0
13058,SKLU1_LUNG,STX4,-3.4299999999999997,-33.0338467,0
13059,SKLU1_LUNG,PSMB10,1.42,60.59565869999999,0
13060,SKLU1_LUNG,SENP6,-1.13,-15.8537414,0
13061,SKLU1_LUNG,TXLNA,0.19,4.5875512,0
13062,SKLU1_LUNG,ERBB2,-12.09,-128.86691010000004,0
13063,SKLU1_LUNG,TJP1,0.04000000000000009,28.933368200000004,0
13064,SKLU1_LUNG,CDC42,-5.289999999999999,-3.444957900000003,0
13065,SKLU1_LUNG,STUB1,0.6200000000000001,53.301863600000004,0
13066,SKLU1_LUNG,RB1,-4.789999999999999,-24.623482999999997,0
13067,SKLU1_LUNG,PIK3C3,-5.520000000000001,-43.301544899999996,0
13068,SKLU1_LUNG,MPC2,-0.59,-6.888126099999999,0
13069,SKLU1_LUNG,CCP110,-5.58,-35.6507402,0
13070,SKLU1_LUNG,DDX10,2.4000000000000004,57.438357100000005,0
13071,SKLU1_LUNG,RPP38,-6.550000000000001,-40.27035480000001,0
13072,SKLU1_LUNG,BHLHE40,-0.45,1.1362725000000014,0
13073,SKLU1_LUNG,MYCBP,0.21,6.434609999999999,0
13074,SKLU1_LUNG,KCTD5,0.18,6.6272994,0
13075,SKLU1_LUNG,HMGCR,-7.93,-77.0002537,0
13076,SKLU1_LUNG,PIN1,-0.42,-8.1490157,0
13077,SKLU1_LUNG,BNIP3L,-4.38,-8.353260300000004,0
13078,SKLU1_LUNG,UTP14A,1.3399999999999999,54.6682579,0
13079,SKLU1_LUNG,DDR1,-2.45,-17.071535400000002,0
13080,SKLU1_LUNG,NRAS,-13.299999999999999,-168.5163966,0
13081,SKLU1_LUNG,DCTD,0.41,4.9030219,0
13082,SKLU1_LUNG,APPBP2,-1.48,1.9198598000000011,0
13083,SKLU1_LUNG,CASC3,-0.48000000000000004,-10.6539968,0
13084,SKLU1_LUNG,POLR2I,0.81,32.4870057,0
13085,SKLU1_LUNG,PCM1,-1.59,-18.715411,0
13086,SKLU1_LUNG,HDAC6,-1.9700000000000002,-3.2275008999999963,0
13087,SKLU1_LUNG,ECD,0.07,1.8712252999999999,0
13088,SKLU1_LUNG,NUSAP1,6.349999999999999,264.699777,0
13089,SKLU1_LUNG,GPC1,-2.5700000000000003,-21.951453100000002,0
13090,SKLU1_LUNG,ATF1,0.7599999999999999,20.035117,0
13091,SKLU1_LUNG,RPS6KA1,-4.700000000000001,-48.9844955,0
13092,SKLU1_LUNG,ATP1B1,-0.8600000000000001,-14.6546991,0
13093,SKLU1_LUNG,TRAP1,0.28,17.7823468,0
13094,SKLU1_LUNG,OXA1L,0.41000000000000003,18.827096,0
13095,SKLU1_LUNG,PIK3CA,-24.900000000000002,-209.9592649,0
13096,SKLU1_LUNG,REEP5,0.0,0.0,0
13097,SKLU1_LUNG,SPR,-1.71,3.379290899999999,0
13098,SKLU1_LUNG,STAT1,-16.9,-300.5530702,0
13099,SKLU1_LUNG,NCOA3,-16.77,-334.27778250000006,0
13100,SKLU1_LUNG,AGL,-12.9,-53.6264009,0
13101,SKLU1_LUNG,AKAP8,-0.48000000000000004,-7.686658000000001,0
13102,SKLU1_LUNG,RALGDS,-8.2,-40.6138935,0
13103,SKLU1_LUNG,IFNAR1,-6.199999999999999,-112.944786,0
13104,SKLU1_LUNG,SUPV3L1,-0.56,-0.09925149999999938,0
13105,SKLU1_LUNG,GRN,-0.61,17.140834800000004,0
13106,SKLU1_LUNG,MBTPS1,-1.96,-18.353211800000004,0
13107,SKLU1_LUNG,STK10,-0.21,-3.6934212,0
13108,SKLU1_LUNG,PDS5A,0.45000000000000007,28.090600799999997,0
13109,SKLU1_LUNG,DERA,-2.0,-8.011778999999994,0
13110,SKLU1_LUNG,NOLC1,0.3100000000000001,33.861892499999996,0
13111,SKLU1_LUNG,NCK1,-0.5899999999999999,30.56407540000002,0
13112,SKLU1_LUNG,KTN1,0.53,23.9252993,0
13113,SKLU1_LUNG,RALA,-2.54,-5.207864799999999,0
13114,SKLU1_LUNG,GNAS,-4.26,-1.8301263999999975,0
13115,SKLU1_LUNG,STXBP2,-7.21,-33.2799507,0
13116,SKLU1_LUNG,PAF1,0.55,16.9338262,0
13117,SKLU1_LUNG,CCNF,-2.54,38.960069199999985,0
13118,SKLU1_LUNG,TRIB1,0.34,15.906328800000002,0
13119,SKLU1_LUNG,FRS2,-3.4299999999999997,-27.725676899999996,0
13120,SKLU1_LUNG,FAH,0.2,6.570538000000001,0
13121,SKLU1_LUNG,PSMD4,-1.0399999999999998,39.78183320000001,0
13122,SKLU1_LUNG,NPRL2,-0.05999999999999994,13.064531000000002,0
13123,SKLU1_LUNG,MIF,0.18999999999999997,14.335612499999998,0
13124,SKLU1_LUNG,ITFG1,-0.03,-0.6427662000000001,0
13125,SKLU1_LUNG,TNFRSF21,0.32,21.5574102,0
13126,SKLU1_LUNG,NMT1,0.34,11.482888000000003,0
13127,SKLU1_LUNG,DNM1L,1.5799999999999998,58.345378400000016,0
13128,SKLU1_LUNG,PRKAG2,-8.540000000000001,-74.7889282,0
13129,SKLU1_LUNG,GRWD1,2.8400000000000003,72.15487700000003,0
13130,SKLU1_LUNG,TSEN2,-2.6000000000000005,-3.527653700000007,0
13131,SKLU1_LUNG,NFKB2,0.9,39.508606799999995,0
13132,SKLU1_LUNG,LIG1,1.98,59.758500500000004,0
13133,SKLU1_LUNG,HSPA8,-9.180000000000001,-30.567891899999992,0
13134,SKLU1_LUNG,MAPK9,-17.13,-224.75368220000004,0
13135,SKLU1_LUNG,WFS1,-5.1,-56.9232069,0
13136,SKLU1_LUNG,CDC20,2.9599999999999995,253.80409490000002,0
13137,SKLU1_LUNG,GTF2A2,1.53,55.4226163,0
13138,SKLU1_LUNG,CDCA4,0.18,6.1658388,0
13139,SKLU1_LUNG,DECR1,0.66,20.5510932,0
13140,SKLU1_LUNG,MOK,0.12,5.2652124,0
13141,SKLU1_LUNG,IFRD2,0.69,46.3784338,0
13142,SKLU1_LUNG,FIS1,0.17000000000000007,11.481232800000003,0
13143,SKLU1_LUNG,SUV39H1,-2.0,16.92090300000001,0
13144,SKLU1_LUNG,COG2,0.13,-18.3479415,0
13145,SKLU1_LUNG,DNAJB1,2.66,114.91694160000002,0
13146,SKLU1_LUNG,GAPDH,-26.160000000000007,-1561.5265259999999,0
13147,SKLU1_LUNG,CCNB1,3.45,275.4672363999999,0
13148,SKLU1_LUNG,FAM20B,-2.5,-18.973525,0
13149,SKLU1_LUNG,TBP,-18.369999999999997,-282.77713500000004,0
13150,SKLU1_LUNG,HSPA1A,1.25,54.435463899999995,0
13151,SKLU1_LUNG,TATDN2,-0.33,-4.5780966,0
13152,SKLU1_LUNG,SMARCC1,-0.33999999999999997,3.3941617000000024,0
13153,SKLU1_LUNG,CYCS,-19.2,-486.4561768999999,0
13154,SKLU1_LUNG,CSNK1A1,-3.8599999999999994,-81.65814619999999,0
13155,SKLU1_LUNG,STX1A,-8.18,-25.255464699999997,0
13156,SKLU1_LUNG,JUN,-36.70000000000001,-672.9331261000002,0
13157,SKLU1_LUNG,CALU,0.32,19.399993600000002,0
13158,SKLU1_LUNG,RNMT,-0.85,-5.0152261,0
13159,SKLU1_LUNG,RPA3,3.06,112.36293089999998,0
13160,SKLU1_LUNG,EPN2,-7.609999999999999,-27.7582787,0
13161,SKLU1_LUNG,ABCF3,-0.09000000000000002,-2.4428316,0
13162,SKLU1_LUNG,PCMT1,-0.43000000000000005,-11.705719499999999,0
13163,SKLU1_LUNG,CTSL,0.79,42.342534900000004,0
13164,SKLU1_LUNG,CLSTN1,0.22,14.3513084,0
13165,SKLU1_LUNG,PSIP1,-0.67,-11.9141381,0
13166,SKLU1_LUNG,GNA11,-0.08000000000000007,29.839450000000006,0
13167,SKLU1_LUNG,SLC11A2,-0.4,-6.585160000000001,0
13168,SKLU1_LUNG,LBR,-0.51,8.8122077,0
13169,SKLU1_LUNG,BAG3,1.18,57.725536999999996,0
13170,SKLU1_LUNG,CDK2,-2.0000000000000004,-73.79438610000001,0
13171,SKLU1_LUNG,DNMT1,4.120000000000001,212.98615519999998,0
13172,SKLU1_LUNG,ACAA1,-2.15,-21.8016445,0
13173,SKLU1_LUNG,ZW10,-0.5800000000000001,12.95669940000001,0
13174,SKLU1_LUNG,TPM1,0.45999999999999996,46.22926629999999,0
13175,SKLU1_LUNG,TOMM34,0.02,0.4980114,0
13176,SKLU1_LUNG,KAT6B,0.25,2.6347925,0
13177,SKLU1_LUNG,MYBL2,2.6900000000000004,121.35462220000001,0
13178,SKLU1_LUNG,RBM15B,-1.7799999999999998,-27.9485558,0
13179,SKLU1_LUNG,KDM5B,-2.67,-16.780913100000003,0
13180,SKLU1_LUNG,IGF2R,-8.17,-49.0051847,0
13181,SKLU1_LUNG,HSPB1,0.2499999999999999,56.84627879999999,0
13182,SKLU1_LUNG,CLTC,-5.51,-109.28693479999998,0
13183,SKLU1_LUNG,TWF2,-5.14,-17.5741518,0
13184,SKLU1_LUNG,TXNL4B,1.15,34.739277799999996,0
13185,SKLU1_LUNG,GNAI2,-5.49,-38.1503302,0
13186,SKLU1_LUNG,PCNA,2.88,185.4945705000001,0
13187,SKLU1_LUNG,SUZ12,1.08,32.893307199999995,0
13188,SKLU1_LUNG,PLK1,-7.589999999999999,8.54650460000002,0
13189,SKLU1_LUNG,RRP12,-0.5200000000000001,37.280964299999994,0
13190,SKLU1_LUNG,EBP,0.39,21.0366712,0
13191,SKLU1_LUNG,HS2ST1,-0.4600000000000001,8.282370499999997,0
13192,SKLU1_LUNG,PECR,0.030000000000000027,5.5690083,0
13193,SKLU1_LUNG,CEBPZ,3.68,89.28904680000002,0
13194,SKLU1_LUNG,PAICS,0.10999999999999999,4.709835099999999,0
13195,SKLU1_LUNG,NCK2,-0.18,16.9219931,0
13196,SKLU1_LUNG,ALAS1,0.32,5.8522944,0
13197,SKLU1_LUNG,CDK1,-7.820000000000002,-201.37890059999998,0
13198,SKLU1_LUNG,COPB2,-0.7499999999999998,-3.3730078999999975,0
13199,SKLU1_LUNG,PXMP2,0.17,6.312001400000001,0
13200,SKLU1_LUNG,TLK2,0.33,7.172932800000001,0
13201,SKLU1_LUNG,UBE3C,-1.94,18.3531399,0
13202,SKLU1_LUNG,CRELD2,-0.46,-6.650068200000001,0
13203,SKLU1_LUNG,GLOD4,-1.4700000000000002,-21.9488124,0
13204,SKLU1_LUNG,CRK,-8.09,-78.6068529,0
13205,SKLU1_LUNG,BRCA1,-10.06,-220.93647830000003,0
13206,SKLU1_LUNG,HK1,-6.84,-46.6759122,0
13207,SKLU1_LUNG,RHOA,-10.779999999999996,-127.62882490000001,0
13208,SKLU1_LUNG,DNAJA3,1.15,59.313056,0
13209,SKLU1_LUNG,PGRMC1,0.53,16.1171489,0
13210,SKLU1_LUNG,CAB39,-0.029999999999999916,-2.675877299999998,0
13211,SKLU1_LUNG,MAPKAPK2,0.9800000000000001,41.5565977,0
13212,SKLU1_LUNG,MRPS2,-1.21,33.00706920000002,0
13213,SKLU1_LUNG,VPS72,0.06,1.6667087999999999,0
13214,SKLU1_LUNG,RNPS1,-3.91,-61.93083290000001,0
13215,SKLU1_LUNG,PGM1,-12.1,18.52395520000001,0
13216,SKLU1_LUNG,ARHGEF2,0.17999999999999997,24.936093600000003,0
13217,SKLU1_LUNG,PMAIP1,2.03,79.4844432,0
13218,SKLU1_LUNG,SIRT3,-5.16,-50.4100885,0
13219,SKLU1_LUNG,CSNK2A2,0.38,25.777709499999997,0
13220,SKLU1_LUNG,TOPBP1,3.430000000000001,114.97440210000002,0
13221,SKLU1_LUNG,EIF4G1,-0.8500000000000001,59.17004069999999,0
13222,SKLU1_LUNG,TIPARP,0.02,0.631622,0
13223,SKLU1_LUNG,ATP6V0B,-4.0200000000000005,-54.13437040000001,0
13224,SKLU1_LUNG,GPATCH8,0.37,14.018104899999999,0
13225,SKLU1_LUNG,USP7,-8.12,-127.92196520000002,0
13226,SKLU1_LUNG,CENPE,4.68,174.19984850000003,0
13227,SKLU1_LUNG,NUP133,0.07000000000000006,21.217399200000003,0
13228,SKLU1_LUNG,SLC25A13,-0.45000000000000007,8.470896499999998,0
13229,SKLU1_LUNG,SHC1,-19.290000000000003,-270.7246009,0
13230,SKLU1_LUNG,ATG3,-0.26,3.4475160999999996,0
13231,SKLU1_LUNG,CISD1,-1.05,1.4916636000000025,0
13232,SKLU1_LUNG,TIMM17B,-2.9299999999999997,-17.5920031,0
13233,SKLU1_LUNG,PSME2,1.0499999999999998,66.7163165,0
13234,SKLU1_LUNG,ATMIN,-0.78,-7.229305200000001,0
13235,SKLU1_LUNG,OXSR1,0.27,4.8143079,0
13236,SKLU1_LUNG,MAP2K5,-2.92,-13.6332715,0
13237,SKLU1_LUNG,PSMD9,0.5999999999999999,36.0917652,0
13238,SKLU1_LUNG,FBXO11,0.18000000000000002,11.941233800000003,0
13239,SKLU1_LUNG,IKBKB,-4.739999999999999,-119.6917121,0
13240,SKLU1_LUNG,TCERG1,-0.9100000000000001,-7.851859600000001,0
13241,SKLU1_LUNG,VPS28,1.23,32.7356178,0
13242,SKLU1_LUNG,PAN2,0.23,10.9916287,0
13243,SKLU1_LUNG,HMGCS1,-3.76,-23.5402357,0
13244,SKLU1_LUNG,CHMP4A,0.20999999999999985,16.814341799999998,0
13245,SKLU1_LUNG,PPP2R3C,-0.55,4.6546389999999995,0
13246,SKLU1_LUNG,DPH2,0.31,11.467687399999999,0
13247,SKLU1_LUNG,CASP2,-1.2400000000000002,-7.109433599999999,0
13248,SKLU1_LUNG,AURKA,2.9000000000000004,198.4382286,0
13249,SKLU1_LUNG,TMEM97,-0.010000000000000009,4.038765999999999,0
13250,SKLU1_LUNG,GTF2E2,-2.51,-31.0025598,0
13251,SKLU1_LUNG,HADH,-12.69,-127.42824829999999,0
13252,SKLU1_LUNG,WIPF2,0.15000000000000002,14.2158897,0
13253,SKLU1_LUNG,CTSD,-3.99,23.021906000000005,0
13254,SKLU1_LUNG,SMNDC1,-0.4,5.3278041,0
13255,SKLU1_LUNG,ARHGAP1,0.65,38.8354744,0
13256,SKLU1_LUNG,UBE2J1,-0.64,24.289506499999998,0
13257,SKLU1_LUNG,BCL7B,-0.12999999999999995,1.7209290000000008,0
13258,SKLU1_LUNG,PFKL,-0.19999999999999984,74.3623206,0
13259,SKLU1_LUNG,BID,-0.22999999999999995,22.9170236,0
13260,SKLU1_LUNG,TP53BP2,-3.38,-23.3083633,0
13261,SKLU1_LUNG,RPN1,-1.6700000000000002,-26.227319800000004,0
13262,SKLU1_LUNG,ADAM10,-6.6499999999999995,-57.0681738,0
13263,SKLU1_LUNG,RPA2,3.5100000000000002,121.76765130000003,0
13264,SKLU1_LUNG,ILK,-4.039999999999999,-33.552363099999994,0
13265,SKLU1_LUNG,FKBP4,1.12,54.375849200000005,0
13266,SKLU1_LUNG,NSDHL,-1.74,-8.2872958,0
13267,SKLU1_LUNG,XBP1,-9.400000000000002,-143.3414163,0
13268,SKLU1_LUNG,SLC35A1,0.33,4.8786969000000004,0
13269,SKLU1_LUNG,VAPB,-2.75,-25.191732000000005,0
13270,SKLU1_LUNG,STK25,0.27,4.8143079,0
13271,SKLU1_LUNG,IL13RA1,-3.1500000000000004,-79.92968429999999,0
13272,SKLU1_LUNG,YTHDF1,-0.15000000000000002,8.2669711,0
13273,SKLU1_LUNG,CRKL,-8.190000000000001,-77.567858,0
13274,SKLU1_LUNG,LGMN,0.8300000000000001,55.6803729,0
13275,SKLU1_LUNG,TARBP1,-0.8500000000000001,-2.6329069,0
13276,SKLU1_LUNG,ASCC3,0.0,0.0,0
13277,SKLU1_LUNG,PDIA5,-1.9500000000000002,-16.837623,0
13278,SKLU1_LUNG,KLHDC2,-1.94,-21.879195799999998,0
13279,SKLU1_LUNG,SQSTM1,-5.669999999999998,-45.583550200000005,0
13280,SKLU1_LUNG,CYTH1,-0.7,-5.451886999999999,0
13281,SKLU1_LUNG,MAPKAPK3,0.53,22.787191999999997,0
13282,SKLU1_LUNG,ACD,0.17000000000000004,2.1779624999999996,0
13283,SKLU1_LUNG,PTPN12,1.4300000000000002,45.494796,0
13284,SKLU1_LUNG,ABCF1,0.09,3.4005933,0
13285,SKLU1_LUNG,DDIT4,0.31999999999999995,23.5792505,0
13286,SKLU1_LUNG,CDK7,-3.15,20.474307099999994,0
13287,SKLU1_LUNG,MCOLN1,0.1,4.455898,0
13288,SKLU1_LUNG,GMNN,1.4600000000000002,61.346146,0
13289,SKLU1_LUNG,NCAPD2,4.98,203.43535040000006,0
13290,SKLU1_LUNG,RPIA,-0.28,-8.070546899999998,0
13291,SKLU1_LUNG,ARID4B,-0.06000000000000005,6.253997099999999,0
13292,SKLU1_LUNG,NUP93,0.45999999999999996,19.161146,0
13293,SKLU1_LUNG,CPSF4,-2.3800000000000003,-22.9004184,0
13294,SKLU1_LUNG,STMN1,1.1899999999999997,52.27433989999999,0
13295,SKLU1_LUNG,PXN,2.1700000000000004,124.25913690000002,0
13296,SKLU1_LUNG,FPGS,0.28,10.1021636,0
13297,SKLU1_LUNG,DHDDS,0.09,2.5134885,0
13298,SKLU1_LUNG,LPGAT1,-0.69,-5.0812566,0
13299,SKLU1_LUNG,CASK,-3.19,-14.0209501,0
13300,SKLU1_LUNG,PAFAH1B3,0.09,2.2556718,0
13301,SKLU1_LUNG,SRC,-21.429999999999996,-438.10576899999995,0
13302,SKLU1_LUNG,SCARB1,-0.6,8.585300199999995,0
13303,SKLU1_LUNG,GNPDA1,-1.26,-13.388105199999998,0
13304,SKLU1_LUNG,CETN3,-1.17,-8.6300136,0
13305,SKLU1_LUNG,CDKN1A,-7.43,-193.46145450000006,0
13306,SKLU1_LUNG,CNOT4,-0.6400000000000001,-9.264955899999999,0
13307,SKLU1_LUNG,WDR61,-0.8,-19.9949427,0
13308,SKLU1_LUNG,PTPRF,-0.9,-10.122994000000002,0
13309,SKLU1_LUNG,IPO13,0.33,7.172932800000001,0
13310,SKLU1_LUNG,CSK,0.73,35.8659022,0
13311,SKLU1_LUNG,IER3,0.12,2.2719576,0
13312,SKLU1_LUNG,POLD4,0.43,15.3958431,0
13313,SKLU1_LUNG,CBLB,-5.23,-31.3680594,0
13314,SKLU1_LUNG,MNAT1,-2.3300000000000005,-3.8752429,0
13315,SKLU1_LUNG,HSD17B10,-15.889999999999997,-247.01972580000003,0
13316,SKLU1_LUNG,PSME1,1.28,75.1925432,0
13317,SKLU1_LUNG,CLPX,0.4,22.2640293,0
13318,SKLU1_LUNG,AKAP8L,-0.28,-2.7128920000000005,0
13319,SKLU1_LUNG,HYOU1,-3.79,-14.3730425,0
13320,SKLU1_LUNG,TBPL1,-6.47,-65.29794620000001,0
13321,SKLU1_LUNG,GAA,-1.34,-17.348336800000002,0
13322,SKLU1_LUNG,RPS6,-5.760000000000001,-59.96823930000001,0
13323,SKLU1_LUNG,HMG20B,0.08,2.6254744,0
13324,SKLU1_LUNG,RPA1,0.8300000000000001,86.00121300000002,0
13325,SKLU1_LUNG,LPAR2,0.040000000000000036,34.673356000000005,0
13326,SKLU1_LUNG,TRIB3,0.45000000000000007,28.291399400000003,0
13327,SKLU1_LUNG,UBE2C,6.359999999999999,232.90670000000006,0
13328,SKLU1_LUNG,MELK,6.9399999999999995,257.72422659999995,0
13329,SKLU1_LUNG,ABCC5,0.3,6.294978,0
13330,SKLU1_LUNG,S100A4,0.51,56.211372600000004,0
13331,SKLU1_LUNG,KDELR2,0.30000000000000004,10.9998618,0
13332,SKLU1_LUNG,NFIL3,-0.19999999999999996,10.242118200000002,0
13333,SKLU1_LUNG,ECH1,0.72,19.1927269,0
13334,SKLU1_LUNG,TP53BP1,-2.44,-24.1473461,0
13335,SKLU1_LUNG,NUP88,0.37000000000000005,16.645628000000002,0
13336,SKLU1_LUNG,ELAC2,-1.61,-14.4481582,0
13337,SKLU1_LUNG,RRS1,2.5999999999999996,87.17457660000001,0
13338,SKLU1_LUNG,PPOX,-0.42,-7.857817800000001,0
13339,SKLU1_LUNG,CREB1,-27.44,-536.3854587000001,0
13340,SW1573_LUNG,CEBPD,-17.53,-85.21333,0
13341,SW1573_LUNG,XPO7,-0.2700000000000001,-5.715937799999999,0
13342,SW1573_LUNG,EED,-0.22,-5.1513990000000005,0
13343,SW1573_LUNG,HSPA4,3.6300000000000012,163.77823110000003,0
13344,SW1573_LUNG,MTA1,1.4700000000000002,55.3031061,0
13345,SW1573_LUNG,PPARD,0.82,30.622654000000004,0
13346,SW1573_LUNG,LYPLA1,0.33,13.493782500000002,0
13347,SW1573_LUNG,POLE2,-10.090000000000002,-131.7512849,0
13348,SW1573_LUNG,TIMM9,-0.9900000000000001,-37.396616400000006,0
13349,SW1573_LUNG,RALB,0.29000000000000004,8.5788583,0
13350,SW1573_LUNG,ZFP36,-3.1799999999999997,-68.4073014,0
13351,SW1573_LUNG,CASP3,-2.3499999999999996,-63.639880600000005,0
13352,SW1573_LUNG,CAST,0.76,47.1088356,0
13353,SW1573_LUNG,GLRX,-0.13,-5.6658753,0
13354,SW1573_LUNG,MCM3,7.469999999999999,410.4495082999999,0
13355,SW1573_LUNG,TMEM109,0.4,17.391288,0
13356,SW1573_LUNG,TEX10,-0.87,-15.9164673,0
13357,SW1573_LUNG,MYCBP2,-4.43,-60.697512100000004,0
13358,SW1573_LUNG,PLCB3,-5.5,-76.25689500000001,0
13359,SW1573_LUNG,PIK3R4,-1.3599999999999999,-24.707188,0
13360,SW1573_LUNG,ZNF131,-0.33,-10.890518100000001,0
13361,SW1573_LUNG,RRAGA,0.30000000000000004,12.513465000000002,0
13362,SW1573_LUNG,GNB5,-2.1299999999999994,-51.500322600000004,0
13363,SW1573_LUNG,CALM3,3.4699999999999998,335.9005272999999,0
13364,SW1573_LUNG,PMM2,-1.51,-35.9409596,0
13365,SW1573_LUNG,PNKP,-3.24,-54.199206,0
13366,SW1573_LUNG,PIH1D1,-0.7700000000000001,-31.721481899999997,0
13367,SW1573_LUNG,PARP1,11.5,688.2303716,0
13368,SW1573_LUNG,NFE2L2,1.2100000000000002,40.235992799999984,0
13369,SW1573_LUNG,PDHX,-4.24,-87.0017472,0
13370,SW1573_LUNG,DNAJB6,1.8199999999999998,124.9792382,0
13371,SW1573_LUNG,TCTN1,-0.48,-9.946512,0
13372,SW1573_LUNG,HEATR1,0.5799999999999998,15.797464299999996,0
13373,SW1573_LUNG,DDX42,0.12,5.7706979999999986,0
13374,SW1573_LUNG,PUF60,0.28,14.601977600000005,0
13375,SW1573_LUNG,PSMD10,-0.8099999999999999,-23.778991800000004,0
13376,SW1573_LUNG,PSMD2,3.94,304.8795246,0
13377,SW1573_LUNG,G3BP1,1.1600000000000001,93.7607458,0
13378,SW1573_LUNG,KAT6A,-2.6,-33.705516,0
13379,SW1573_LUNG,MVP,0.04,2.300582,0
13380,SW1573_LUNG,SPTAN1,-0.5199999999999998,32.32834830000001,0
13381,SW1573_LUNG,MAPKAPK5,-1.25,-29.305875,0
13382,SW1573_LUNG,NR1H2,0.17,4.4299501,0
13383,SW1573_LUNG,SLC37A4,0.37,10.8768752,0
13384,SW1573_LUNG,MRPS16,0.3099999999999999,16.0982349,0
13385,SW1573_LUNG,IARS2,0.12,5.7112344,0
13386,SW1573_LUNG,LSM5,0.6599999999999999,33.4102692,0
