,patient,Gene,Raw,Normalized,Response
12556,NCIH441_LUNG,ERBB2,-6.849999999999999,-146.72341790000002,0
12557,NCIH441_LUNG,CCNE1,-3.0899999999999994,-53.953176400000004,0
12558,NCIH441_LUNG,CAMTA1,0.01,0.42434029999999995,0
12559,NCIH441_LUNG,EZR,0.06,21.091975,0
12560,NCIH441_LUNG,TRIP11,-0.28,-5.9409025,0
12561,NCIH441_LUNG,CRTC3,0.06,0.3567162,0
12562,NCIH441_LUNG,BRCA1,-9.44,-161.12699749999996,0
12563,NCIH441_LUNG,USP8,-0.21000000000000002,5.1059071,0
12564,NCIH441_LUNG,TRIM27,-0.15000000000000002,1.9070659000000003,0
12565,NCIH441_LUNG,LASP1,-0.009999999999999995,1.7508416,0
12566,NCIH441_LUNG,AKT1,-6.66,-119.79337619999997,0
12567,NCIH441_LUNG,COX6C,-0.14,-1.2994922,0
12568,NCIH441_LUNG,KIF5B,-0.14999999999999997,15.382780800000003,0
12569,NCIH441_LUNG,RMI2,0.2399999999999999,8.671173500000002,0
12570,NCIH441_LUNG,NCOR1,-3.1399999999999997,-46.29849110000001,0
12571,NCIH441_LUNG,TMEM127,0.27,11.7667321,0
12572,NCIH441_LUNG,PRKACA,-0.3800000000000001,22.911074499999998,0
12573,NCIH322_LUNG,SBDS,0.15000000000000002,9.9913515,0
12574,NCIH322_LUNG,CCNC,0.42,13.523521200000005,0
12575,NCIH322_LUNG,IL6ST,0.4,9.373984,0
12576,NCIH322_LUNG,KRAS,3.0499999999999994,62.962217499999994,0
12577,NCIH322_LUNG,MLLT6,-0.26,-4.0345526000000005,0
12578,NCIH322_LUNG,STAG2,0.9300000000000002,21.6488934,0
12579,NCIH322_LUNG,CCND3,0.54,13.429589600000005,0
12580,NCIH322_LUNG,BUB1B,0.7900000000000003,34.0561653,0
12581,NCIH322_LUNG,TRRAP,0.6100000000000001,15.546197700000008,0
12582,NCIH322_LUNG,CHIC2,0.03,0.4561071,0
12583,NCIH322_LUNG,ZRSR2,-1.2200000000000002,-9.195321599999998,0
12584,NCIH322_LUNG,STRN,0.12,2.0632079999999995,0
12585,NCIH322_LUNG,SMAD2,2.1100000000000008,76.48790090000003,0
12586,NCIH322_LUNG,MED12,-0.59,-6.8543598,0
12587,NCIH322_LUNG,PBRM1,0.9200000000000004,18.7942476,0
12588,NCIH322_LUNG,SET,0.53,39.4127928,0
12589,NCIH322_LUNG,MSI2,-0.07,-1.0289167000000001,0
12590,NCIH322_LUNG,TFG,0.88,39.2446468,0
12591,NCIH322_LUNG,NBN,1.1500000000000004,26.888472,0
12592,NCIH322_LUNG,B2M,0.71,65.80848,0
12593,NCIH322_LUNG,PICALM,0.31,14.894442900000003,0
12594,NCIH322_LUNG,SDHAF2,0.41000000000000003,12.9685091,0
12595,NCIH322_LUNG,DAXX,1.3600000000000008,44.6711856,0
12596,NCIH322_LUNG,SDHD,0.76,31.6654896,0
12597,NCIH322_LUNG,PCM1,-0.049999999999999996,-0.963717,0
12598,NCIH322_LUNG,ETV6,-5.740000000000001,-30.916383499999995,0
12599,NCIH322_LUNG,PSIP1,0.18,5.696452799999999,0
12600,NCIH322_LUNG,DGCR8,0.02,0.4428204,0
12601,NCIH322_LUNG,MAP2K2,1.23,51.018158099999994,0
12602,NCIH322_LUNG,TMSB4X,0.02,1.85376,0
12603,NCIH322_LUNG,ASPSCR1,-0.18,-3.4167834000000004,0
12604,NCIH322_LUNG,BRD3,-0.84,-5.6680393,0
12605,NCIH322_LUNG,FANCA,2.1900000000000004,97.896942,0
12606,NCIH322_LUNG,TFE3,-0.11000000000000001,-2.9830039000000004,0
12607,NCIH322_LUNG,RANBP2,-2.4699999999999998,-32.5489421,0
12608,NCIH322_LUNG,TFPT,-0.19999999999999998,-2.2983804,0
12609,NCIH322_LUNG,BLM,0.24999999999999994,6.886319399999998,0
12610,NCIH322_LUNG,NUMA1,0.5,21.8906202,0
12611,NCIH322_LUNG,NDRG1,0.09,1.7918919,0
12612,NCIH322_LUNG,MAP2K1,2.64,122.5405352,0
12613,NCIH322_LUNG,NCKIPSD,-0.03,-0.5001788999999999,0
12614,NCIH322_LUNG,NFKB2,0.38000000000000006,8.511813799999999,0
12615,NCIH322_LUNG,CREB1,1.1100000000000003,29.355572499999997,0
12616,NCIH322_LUNG,CIC,-0.06,-0.8893494,0
12617,NCIH322_LUNG,ZMYM3,-0.2,-2.147086,0
12618,NCIH322_LUNG,NCOR2,0.6300000000000001,17.2555571,0
12619,NCIH322_LUNG,SPOP,0.16,5.2153586,0
12620,NCIH322_LUNG,RFWD3,0.48,17.7834501,0
12621,NCIH322_LUNG,PML,-0.9800000000000002,-8.199325900000002,0
12622,NCIH322_LUNG,ELK4,-0.04,-0.4184008,0
12623,NCIH322_LUNG,ZNF384,-0.26,-1.9486968000000002,0
12624,NCIH322_LUNG,HIF1A,3.3299999999999996,194.92114820000006,0
12625,NCIH322_LUNG,EPS15,-0.22999999999999998,-1.3222826999999997,0
12626,NCIH322_LUNG,GPHN,0.04,0.9801008,0
12627,NCIH322_LUNG,RAC1,1.8100000000000007,107.7713818,0
12628,NCIH322_LUNG,PHF6,-0.57,-9.789820699999998,0
12629,NCIH322_LUNG,TAF15,0.37999999999999995,18.934438599999996,0
12630,NCIH322_LUNG,TBL1XR1,0.31999999999999995,7.556175799999999,0
12631,NCIH322_LUNG,ABL2,-0.42,0.6100768000000003,0
12632,NCIH322_LUNG,RALGDS,-0.05,0.36374780000000007,0
12633,NCIH322_LUNG,DDB2,0.6000000000000001,15.560411999999998,0
12634,NCIH322_LUNG,LATS1,-0.16,-2.1217376,0
12635,NCIH322_LUNG,BCR,0.17000000000000004,7.205788799999998,0
12636,NCIH322_LUNG,CASP9,-1.7100000000000004,-11.294297400000003,0
12637,NCIH322_LUNG,FLNA,1.2100000000000002,93.10357859999999,0
12638,NCIH322_LUNG,GOLGA5,0.04,0.8513868,0
12639,NCIH322_LUNG,MET,1.4100000000000006,43.179748700000005,0
12640,NCIH322_LUNG,POLQ,-0.8700000000000002,-7.208002299999999,0
12641,NCIH322_LUNG,STAG1,-0.9299999999999999,-7.6066793,0
12642,NCIH322_LUNG,TRIM24,-4.66,-15.943134699999998,0
12643,NCIH322_LUNG,SPEN,0.059999999999999984,1.4872193999999999,0
12644,NCIH322_LUNG,KNSTRN,0.01,0.43109070000000005,0
12645,NCIH322_LUNG,TCF12,-0.6,-7.6394652,0
12646,NCIH322_LUNG,BCL10,-0.26999999999999996,-3.3474060000000003,0
12647,NCIH322_LUNG,ATR,-2.0200000000000005,-22.198036100000007,0
12648,NCIH322_LUNG,NUP98,-0.8099999999999998,-13.255964899999999,0
12649,NCIH322_LUNG,NTHL1,0.8500000000000001,18.987113,0
12650,NCIH322_LUNG,NRAS,-69.45999999999998,-110.56574640000002,0
12651,NCIH322_LUNG,CALR,0.8700000000000001,80.52098720000001,0
12652,NCIH322_LUNG,CRTC1,-1.3877787807814457e-17,0.18689069999999997,0
12653,NCIH322_LUNG,PRPF40B,-0.38,-4.5078072,0
12654,NCIH322_LUNG,FANCC,-1.1900000000000002,-6.5654334,0
12655,NCIH322_LUNG,ATRX,-2.4200000000000004,-22.935953599999998,0
12656,NCIH322_LUNG,PMS2,0.35000000000000003,5.42305,0
12657,NCIH322_LUNG,MAP2K4,-0.07,6.269994599999999,0
12658,NCIH322_LUNG,FANCD2,1.5000000000000007,45.709562,0
12659,NCIH322_LUNG,FEN1,1.7800000000000007,69.9813227,0
12660,NCIH322_LUNG,TPM3,-0.8799999999999998,-10.035045099999998,0
12661,NCIH322_LUNG,PPM1D,-1.43,-7.9575067,0
12662,NCIH322_LUNG,FLCN,0.019999999999999997,0.5288042,0
12663,NCIH322_LUNG,RBM10,0.05000000000000002,1.0798765,0
12664,NCIH322_LUNG,FH,0.6300000000000001,28.938710999999998,0
12665,NCIH322_LUNG,XPO1,0.6700000000000002,39.645890699999995,0
12666,NCIH322_LUNG,ABI1,0.19000000000000003,5.8749435000000005,0
12667,NCIH322_LUNG,CDKN1B,0.9900000000000002,23.85046780000001,0
12668,NCIH322_LUNG,POLE,1.6000000000000008,49.68330819999999,0
12669,NCIH322_LUNG,CTCF,0.8600000000000003,23.450862400000005,0
12670,NCIH322_LUNG,MAPK1,-8.139999999999999,-179.654128,0
12671,NCIH322_LUNG,NIN,-0.08,-1.2247320000000002,0
12672,NCIH322_LUNG,FANCG,0.5800000000000001,19.20886,0
12673,NCIH322_LUNG,CRNKL1,-0.32999999999999996,-4.3954977,0
12674,NCIH322_LUNG,CREBBP,0.2,12.020484300000001,0
12675,NCIH322_LUNG,RAF1,-4.54,-106.2831013,0
12676,NCIH322_LUNG,KMT2A,-1.4900000000000007,-23.771742699999997,0
12677,NCIH322_LUNG,BCL9L,0.29000000000000004,10.217419200000002,0
12678,NCIH322_LUNG,ARID1A,-6.5200000000000005,-132.72989390000004,0
12679,NCIH322_LUNG,MALT1,0.13,1.8058353,0
12680,NCIH322_LUNG,SF3B1,-0.049999999999999954,8.177180700000001,0
12681,NCIH322_LUNG,ERCC3,1.3900000000000003,40.3245336,0
12682,NCIH322_LUNG,VHL,0.02000000000000003,8.160759500000003,0
12683,NCIH322_LUNG,NCOA4,-1.13,-21.2325443,0
12684,NCIH322_LUNG,BTG1,0.0,0.0,0
12685,NCIH322_LUNG,CASP8,1.0100000000000005,24.670776,0
12686,NCIH322_LUNG,BARD1,-2.3299999999999996,-12.228721200000003,0
12687,NCIH322_LUNG,ARHGAP35,0.18000000000000002,11.418726199999996,0
12688,NCIH322_LUNG,ACVR1B,-0.039999999999999994,2.0693796000000004,0
12689,NCIH322_LUNG,ERCC4,-7.520000000000001,-10.550290300000004,0
12690,NCIH322_LUNG,ACVR1,-0.32,-0.6747775,0
12691,NCIH322_LUNG,MYC,-13.369999999999997,-300.53230319999994,0
12692,NCIH322_LUNG,IDH2,-7.589999999999999,-190.6248102,0
12693,NCIH322_LUNG,MDM4,-1.02,-10.1601599,0
12694,NCIH322_LUNG,POLG,0.07,2.9441251,0
12695,NCIH322_LUNG,ATM,-14.069999999999999,-201.40131139999994,0
12696,NCIH322_LUNG,SKI,-0.2,0.35409639999999976,0
12697,NCIH322_LUNG,CDK4,-6.2499999999999964,-225.13987569999995,0
12698,NCIH322_LUNG,AKAP9,-2.7500000000000004,-33.672807899999995,0
12699,NCIH322_LUNG,PATZ1,-0.15000000000000002,-2.627226,0
12700,NCIH322_LUNG,RPL5,-0.37,-6.834753,0
12701,NCIH322_LUNG,NOTCH1,-18.490000000000002,-155.76065379999994,0
12702,NCIH322_LUNG,HLA-A,-0.6,7.478131,0
12703,NCIH322_LUNG,CNBP,0.15,8.686077899999999,0
12704,NCIH322_LUNG,BRCA2,-4.599999999999999,-41.997107700000015,0
12705,NCIH322_LUNG,SND1,-0.08,-2.2048528,0
12706,NCIH322_LUNG,GNA11,-3.5500000000000003,-60.3116625,0
12707,NCIH322_LUNG,RAD51B,-0.9800000000000002,-6.440577799999996,0
12708,NCIH322_LUNG,EWSR1,0.7500000000000002,48.6318693,0
12709,NCIH322_LUNG,EED,0.76,20.574176,0
12710,NCIH322_LUNG,XPC,-0.8400000000000001,-2.786449,0
12711,NCIH322_LUNG,JAK1,-4.089999999999999,-74.40193849999999,0
12712,NCIH322_LUNG,KTN1,0.19,11.0085092,0
12713,NCIH322_LUNG,CLP1,-0.6000000000000001,-7.5155838,0
12714,NCIH322_LUNG,CNTRL,-0.01999999999999999,-0.24478789999999995,0
12715,NCIH322_LUNG,SDHB,0.8200000000000001,36.795158,0
12716,NCIH322_LUNG,CBFB,-0.22,2.9272954999999987,0
12717,NCIH322_LUNG,CDKN2C,0.12000000000000001,3.8816649000000005,0
12718,NCIH322_LUNG,SMC1A,0.36000000000000004,13.478557700000001,0
12719,NCIH322_LUNG,STAT3,-0.42000000000000004,8.693113899999998,0
12720,NCIH322_LUNG,CTNNB1,-12.190000000000003,-486.58212459999993,0
12721,NCIH322_LUNG,RPL10,0.45,41.3316181,0
12722,NCIH322_LUNG,USP9X,-0.24000000000000002,-3.6467297,0
12723,NCIH322_LUNG,ZNRF3,-0.13,0.8916033,0
12724,NCIH322_LUNG,DDX6,-0.28,-7.162521799999999,0
12725,NCIH322_LUNG,PRKAR1A,0.7500000000000002,38.616840999999994,0
12726,NCIH322_LUNG,ELL,-0.43,-4.2265575,0
12727,NCIH322_LUNG,MTCP1,-0.2,-2.513026,0
12728,NCIH322_LUNG,HNRNPA2B1,1.3700000000000006,142.30992030000002,0
12729,NCIH322_LUNG,EIF3E,0.06,8.3946228,0
12730,NCIH322_LUNG,NPM1,-13.110000000000003,-1240.1646446999996,0
12731,NCIH322_LUNG,CANT1,0.10999999999999999,3.9718745,0
12732,NCIH322_LUNG,BRAF,-14.700000000000001,-219.7033157,0
12733,NCIH322_LUNG,ZCCHC8,-0.020000000000000004,-0.34074720000000003,0
12734,NCIH322_LUNG,DDIT3,-0.30000000000000004,0.7593953999999999,0
12735,NCIH322_LUNG,KDM6A,-2.8600000000000003,-30.827793599999996,0
12736,NCIH322_LUNG,RABEP1,0.1,2.307099,0
12737,NCIH322_LUNG,EIF4A2,0.44,29.448574200000003,0
12738,NCIH322_LUNG,BCL3,-0.09000000000000002,1.0378977999999996,0
12739,NCIH322_LUNG,DCTN1,0.24,20.1760131,0
12740,NCIH322_LUNG,MYH9,0.82,50.958527,0
12741,NCIH322_LUNG,CDK12,-0.09999999999999998,3.2095922000000003,0
12742,NCIH322_LUNG,ARID1B,-1.1500000000000001,-8.309912800000001,0
12743,NCIH322_LUNG,IDH1,-9.250000000000002,-243.55188300000003,0
12744,NCIH322_LUNG,NFKBIE,-0.24000000000000002,-1.5881067999999998,0
12745,NCIH322_LUNG,GMPS,0.14,7.2862644,0
12746,NCIH322_LUNG,CDC73,0.3999999999999999,10.711738800000001,0
12747,NCIH322_LUNG,MSH2,-5.949999999999998,-102.75145719999998,0
12748,NCIH322_LUNG,ERC1,-0.33999999999999997,-3.5259802000000002,0
12749,NCIH322_LUNG,RARA,-1.4100000000000001,-21.283983199999998,0
12750,NCIH322_LUNG,PRCC,6.938893903907228e-18,1.7607080000000006,0
12751,NCIH322_LUNG,CBL,-0.6300000000000001,-7.6114768999999995,0
12752,NCIH322_LUNG,DDX10,0.21,6.2695164000000005,0
12753,NCIH322_LUNG,IKBKB,0.7100000000000002,22.829054200000012,0
12754,NCIH322_LUNG,EZH2,-8.57,-176.8192741999999,0
12755,NCIH322_LUNG,PPFIBP1,0.34,21.818008000000003,0
12756,NCIH322_LUNG,DDX3X,-0.16,9.928689499999996,0
12757,NCIH322_LUNG,TSC2,-0.04999999999999998,-0.16427910000000046,0
12758,NCIH322_LUNG,RNF213,0.04999999999999999,5.7893958,0
12759,NCIH322_LUNG,ASXL1,-6.53,-171.2047857,0
12760,NCIH322_LUNG,MLLT10,-0.52,-5.4045919,0
12761,NCIH322_LUNG,RB1,0.27,10.3203733,0
12762,NCIH322_LUNG,DDX5,0.7100000000000001,50.76414860000002,0
12763,NCIH322_LUNG,POLD1,-0.73,-6.281153999999999,0
12764,NCIH322_LUNG,RAD17,-0.73,-1.0201631999999996,0
12765,NCIH322_LUNG,DICER1,-0.06999999999999999,10.741185100000001,0
12766,NCIH322_LUNG,PTEN,-11.559999999999999,-242.82852629999996,0
12767,NCIH322_LUNG,ATIC,0.16,15.861240700000002,0
12768,NCIH322_LUNG,FAT1,0.32,12.071681100000001,0
12769,NCIH322_LUNG,UBR5,0.13999999999999999,7.2402353,0
12770,NCIH322_LUNG,WWTR1,0.17,8.897256800000001,0
12771,NCIH322_LUNG,SRSF3,1.0100000000000005,61.55698959999999,0
12772,NCIH322_LUNG,ERCC5,-0.72,-5.245450900000002,0
12773,NCIH322_LUNG,BMPR1A,-0.6499999999999999,-6.187715799999999,0
12774,NCIH322_LUNG,TPR,0.27,21.7225327,0
12775,NCIH322_LUNG,MLLT1,0.039999999999999994,1.2041753000000002,0
12776,NCIH322_LUNG,SDHC,0.6699999999999999,30.327283100000002,0
12777,NCIH322_LUNG,LSM14A,0.02,1.4036364999999997,0
12778,NCIH322_LUNG,ITGAV,0.09,7.8537918,0
12779,NCIH322_LUNG,ERCC2,-1.0599999999999998,-10.1898379,0
12780,NCIH322_LUNG,TOP1,0.6700000000000002,34.946855400000004,0
12781,NCIH322_LUNG,FUS,0.6200000000000001,59.424117300000006,0
12782,NCIH322_LUNG,CBLB,-1.22,-4.826645200000001,0
12783,NCIH322_LUNG,SMARCD1,0.22,8.326728999999998,0
12784,NCIH322_LUNG,KAT6A,-0.6,-3.4934046,0
12785,NCIH322_LUNG,ARNT,0.13999999999999996,8.367151599999998,0
12786,NCIH322_LUNG,BIRC6,-0.2700000000000001,2.8843169000000004,0
12787,NCIH322_LUNG,TCF3,0.33999999999999997,14.079031400000002,0
12788,NCIH322_LUNG,SS18L1,0.05000000000000001,2.767563,0
12789,NCIH322_LUNG,MEN1,-0.5800000000000002,-3.3625764999999985,0
12790,NCIH322_LUNG,PALB2,-1.5900000000000003,-10.7171075,0
12791,NCIH322_LUNG,PMS1,-0.7400000000000001,0.7818126000000003,0
12792,NCIH322_LUNG,FIP1L1,0.06999999999999999,3.0079771999999996,0
12793,NCIH322_LUNG,CCND1,-6.489999999999998,-266.41155310000005,0
12794,NCIH322_LUNG,BCL2L12,0.06,2.0694071999999997,0
12795,NCIH322_LUNG,PPP6C,-0.09,1.4487614000000002,0
12796,NCIH322_LUNG,RAP1GDS1,-2.6799999999999997,-19.053594600000004,0
12797,NCIH322_LUNG,NFE2L2,0.04999999999999999,9.8520079,0
12798,NCIH322_LUNG,SH3GL1,-0.5,2.5622194,0
12799,NCIH322_LUNG,DEK,0.44999999999999996,26.033738100000004,0
12800,NCIH322_LUNG,CCNB1IP1,0.05,1.8241903000000002,0
12801,NCIH322_LUNG,NCOA1,-0.15999999999999998,4.349907999999999,0
12802,NCIH322_LUNG,WRN,-3.1100000000000003,-8.565708299999999,0
12803,NCIH322_LUNG,CHD4,-0.17000000000000007,9.688188800000004,0
12804,NCIH322_LUNG,YWHAE,0.22999999999999995,13.3073039,0
12805,NCIH322_LUNG,FUBP1,0.08000000000000002,16.0620058,0
12806,NCIH322_LUNG,DNAJB1,0.25,12.024355799999999,0
12807,NCIH322_LUNG,RECQL4,-0.9000000000000002,-14.511334999999999,0
12808,NCIH322_LUNG,SUZ12,0.52,15.3703207,0
12809,NCIH322_LUNG,PDE4DIP,0.14,4.6194849,0
12810,NCIH322_LUNG,U2AF1,-6.2700000000000005,-157.09405249999995,0
12811,NCIH322_LUNG,PIM1,0.020000000000000004,0.7356389000000001,0
12812,NCIH322_LUNG,LMNA,-0.8,-25.6160174,0
12813,NCIH322_LUNG,HRAS,-8.53,-220.15860890000002,0
12814,NCIH322_LUNG,SMAD3,-0.6499999999999999,9.2964835,0
12815,NCIH322_LUNG,CHEK2,-3.210000000000001,-46.138426800000005,0
12816,NCIH322_LUNG,NCOA2,-0.59,-2.6675103999999985,0
12817,NCIH322_LUNG,PRDM2,-0.15,-1.6624590000000001,0
12818,NCIH322_LUNG,TCF7L2,-0.08000000000000002,5.399591899999997,0
12819,NCIH322_LUNG,FBXW7,-8.6,-153.46656950000005,0
12820,NCIH322_LUNG,FOXO3,0.2,21.1808983,0
12821,NCIH322_LUNG,HSP90AA1,-9.610000000000001,-603.7761541000002,0
12822,NCIH322_LUNG,RBM15,-1.38,-6.796684399999999,0
12823,NCIH322_LUNG,BAP1,0.04,3.8600020000000006,0
12824,NCIH322_LUNG,PTPN11,-6.339999999999999,-208.1307989,0
12825,NCIH322_LUNG,KDM5C,-0.15,-2.7910088,0
12826,NCIH322_LUNG,POLR2A,-0.21,0.4795994000000013,0
12827,NCIH322_LUNG,LARP4B,-0.34,-5.153811800000001,0
12828,NCIH322_LUNG,MSH6,-9.789999999999997,-139.3927181,0
12829,NCIH322_LUNG,EXT1,0.1,2.1252020000000003,0
12830,NCIH322_LUNG,EXT2,-0.01999999999999999,0.9115021999999997,0
12831,NCIH322_LUNG,TPM4,0.6300000000000001,42.26117210000001,0
12832,NCIH322_LUNG,APC,-2.1100000000000003,-13.506803799999998,0
12833,NCIH322_LUNG,PABPC1,0.5799999999999998,83.91767930000002,0
12834,NCIH322_LUNG,ABL1,-11.499999999999998,-284.42593009999996,0
12835,NCIH322_LUNG,SDHA,0.26,16.0671116,0
12836,NCIH322_LUNG,AXIN1,-1.01,-9.767035700000001,0
12837,NCIH322_LUNG,EP300,-1.770000000000001,-21.586839500000004,0
12838,NCIH322_LUNG,SRC,-9.83,-319.0090326999999,0
12839,NCIH322_LUNG,TCEA1,0.13,7.3366775,0
12840,NCIH322_LUNG,KLF6,0.04000000000000001,4.7785382,0
12841,NCIH322_LUNG,SETDB1,-0.04,2.6079098,0
12842,NCIH322_LUNG,MUTYH,0.09999999999999996,8.087895200000002,0
12843,NCIH322_LUNG,RAD21,0.27,14.7049695,0
12844,NCIH322_LUNG,KAT7,0.11000000000000001,3.6962177,0
12845,NCIH322_LUNG,PIK3CA,-18.74,-417.5874555,0
12846,NCIH322_LUNG,ARHGEF12,-1.16,-7.545995899999999,0
12847,NCIH322_LUNG,MTOR,-7.769999999999998,-189.4721217999999,0
12848,NCIH322_LUNG,NONO,0.5900000000000001,41.5132489,0
12849,NCIH322_LUNG,TFRC,-0.51,0.5976694000000009,0
12850,NCIH322_LUNG,SUFU,-5.13,-5.550830700000001,0
12851,NCIH322_LUNG,THRAP3,-0.25,1.0753048999999997,0
12852,NCIH322_LUNG,MAX,0.020000000000000004,3.3718255,0
12853,NCIH322_LUNG,LPP,-0.2,-1.4394960000000003,0
12854,NCIH322_LUNG,GOPC,0.15000000000000002,3.9788097000000002,0
12855,NCIH322_LUNG,CTNND1,-0.09,8.7556506,0
12856,NCIH322_LUNG,BRIP1,-1.1700000000000002,-2.3550049000000017,0
12857,NCIH322_LUNG,AKT2,0.6100000000000001,23.47134880000001,0
12858,NCIH322_LUNG,FANCF,-1.7299999999999998,-6.314233800000002,0
12859,NCIH322_LUNG,XPA,-0.99,-7.387804500000002,0
12860,NCIH322_LUNG,CUX1,0.13,7.233313500000001,0
12861,NCIH322_LUNG,PLCG1,0.29000000000000004,9.803960400000001,0
12862,NCIH322_LUNG,JUN,0.06000000000000004,20.500966299999998,0
12863,NCIH322_LUNG,MYD88,-2.59,-17.208786099999998,0
12864,NCIH322_LUNG,ARAF,-3.3699999999999997,-85.95502289999999,0
12865,NCIH322_LUNG,HSP90AB1,-9.490000000000002,-401.4678718,0
12866,NCIH322_LUNG,CCDC6,-1.1300000000000001,-24.7027343,0
12867,NCIH322_LUNG,ASXL2,0.009999999999999995,3.4034136999999998,0
12868,NCIH322_LUNG,PCBP1,0.69,54.278647500000005,0
12869,NCIH322_LUNG,PER1,-0.07,-0.19269160000000007,0
12870,NCIH322_LUNG,HMGA1,0.04000000000000001,5.433989000000001,0
12871,NCIH322_LUNG,NF1,-10.63,-211.64540699999998,0
12872,NCIH322_LUNG,RPL22,0.3,26.425285799999997,0
12873,NCIH322_LUNG,FADD,-1.05,-34.3427645,0
12874,NCIH322_LUNG,RHOA,0.31999999999999995,27.202793599999996,0
12875,NCIH322_LUNG,HERPUD1,-0.02,-0.5663048,0
12876,NCIH322_LUNG,CREB3L2,-0.76,-3.5978358000000004,0
12877,NCIH322_LUNG,KAT6B,0.08,1.8449356999999997,0
12878,NCIH322_LUNG,STIL,-0.28,0.7526288000000005,0
12879,NCIH322_LUNG,EML4,-7.629999999999998,-237.39807939999997,0
12880,NCIH322_LUNG,PTPRK,0.07,3.7809037,0
12881,NCIH322_LUNG,DNM2,0.16,6.2293471,0
12882,NCIH322_LUNG,AFF4,0.22000000000000003,4.5425673,0
12883,NCIH322_LUNG,BCLAF1,-0.23,0.9939752,0
12884,NCIH322_LUNG,TRIM33,-1.1800000000000002,-42.2394696,0
12885,NCIH322_LUNG,CDKN1A,-0.97,-11.051849000000002,0
12886,NCIH322_LUNG,FANCE,-8.32,-71.6565723,0
12887,NCIH322_LUNG,CEP89,0.12000000000000001,1.9078759,0
12888,NCIH322_LUNG,TSC1,0.030000000000000013,3.9148518000000005,0
12889,NCIH322_LUNG,ARHGAP5,0.2,8.8766508,0
12890,NCIH322_LUNG,ATP1A1,-1.88,-12.7955748,0
12891,NCIH322_LUNG,KMT2D,-0.4899999999999999,-0.26242609999999955,0
12892,NCIH322_LUNG,KDM5A,0.15000000000000002,3.6170526,0
12893,NCIH322_LUNG,ID3,-0.04000000000000001,0.8070758,0
12894,NCIH322_LUNG,LZTR1,-1.6499999999999997,-15.467832999999999,0
12895,NCIH322_LUNG,CHD2,0.03,0.898977,0
12896,NCIH322_LUNG,GNAS,-4.11,-107.72824539999999,0
12897,NCIH322_LUNG,POT1,-0.65,-3.0350227000000003,0
12898,NCIH322_LUNG,AFF1,-0.8300000000000001,-6.854651799999999,0
12899,NCIH322_LUNG,PIK3CB,-5.320000000000002,-90.6502978,0
12900,NCIH322_LUNG,SRSF2,-6.7700000000000005,-167.53429039999997,0
12901,NCIH322_LUNG,DROSHA,0.14999999999999997,18.6966968,0
12902,NCIH322_LUNG,BCL9,-0.09999999999999999,1.6011968000000005,0
12903,NCIH322_LUNG,NUP214,-1.26,-36.0212415,0
12904,NCIH322_LUNG,FBXO11,0.04000000000000001,1.9913297000000003,0
12905,NCIH322_LUNG,CLIP1,-0.6900000000000001,-2.1267217999999994,0
12906,NCIH322_LUNG,CLTC,-0.79,-15.646319499999995,0
12907,NCIH322_LUNG,RPN1,0.11,11.4163215,0
12908,NCIH322_LUNG,SETD2,0.13000000000000003,5.686871999999998,0
12909,NCIH322_LUNG,KMT2C,-0.52,1.3467585000000009,0
12910,NCIH322_LUNG,CUL3,-1.5799999999999998,1.689720500000001,0
12911,NCIH322_LUNG,SETD1B,-0.33999999999999997,-1.7873161000000002,0
12912,NCIH322_LUNG,SS18,0.15,5.818812299999999,0
12913,NCIH322_LUNG,FGFR1OP,-0.55,-6.9924763,0
12914,NCIH322_LUNG,SMARCB1,-2.0,0.6248035000000005,0
12915,NCIH322_LUNG,PPP2R1A,-7.96,-231.5772465,0
12916,NCIH322_LUNG,PIK3R1,-10.049999999999999,-225.3366659,0
12917,NCIH322_LUNG,CASP3,-1.25,-27.397403000000004,0
12918,NCIH322_LUNG,CHCHD7,0.01999999999999999,2.9285344,0
12919,NCIH322_LUNG,CNOT3,0.04000000000000001,7.865275200000001,0
12920,NCIH322_LUNG,SMARCE1,0.21,9.2346883,0
12921,NCIH322_LUNG,PAFAH1B2,0.04,1.7306616,0
12922,NCIH322_LUNG,BAX,-0.04000000000000001,1.9866483999999993,0
12923,NCIH322_LUNG,SDC4,0.12,5.4043182,0
12924,NCIH322_LUNG,BRD4,-1.1199999999999997,-14.290258199999998,0
12925,NCIH322_LUNG,NSD1,-0.13999999999999996,1.2417095000000007,0
12926,NCIH322_LUNG,CTNNA1,-0.31999999999999995,5.403573700000001,0
12927,NCIH322_LUNG,MDM2,-10.17,-302.62073789999994,0
12928,NCIH322_LUNG,IGF2BP2,-0.26999999999999996,10.1986212,0
12929,NCIH322_LUNG,ATF1,-0.19,2.2764282999999996,0
12930,NCIH322_LUNG,SUB1,-0.14,2.574202100000001,0
12931,NCIH322_LUNG,CYLD,-0.44,-4.659498999999999,0
12932,NCIH322_LUNG,NAB2,0.09,11.742484800000001,0
12933,NCIH322_LUNG,NACA,0.22,19.557018,0
12934,NCIH322_LUNG,EIF1AX,-7.529999999999999,-64.37650320000002,0
12935,NCIH322_LUNG,NT5C2,0.19999999999999998,8.2912654,0
12936,NCIH322_LUNG,SFPQ,0.8700000000000001,63.5863142,0
12937,NCIH322_LUNG,ERBB2,-9.819999999999997,-250.19791430000006,0
